time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763556819.8703442,0.02979515474084789,0.31678029833396953,-2.7178362704366683,0.0001473255226048748,-6.320636215024692e-05,0.00015338611475195098,0.0,1763556822.1698375,-0.06424464293462179,0.1087612557507995,-2.2425922558437845
1763556819.9202676,0.027400765552435296,0.31570022374074147,-2.717836270436667,0.00015172832064212885,-6.734687165282074e-05,0.0001637763642959393,0.0,1763556822.21984,-0.06587949454274285,0.10670530805400655,-2.2425922558437845
1763556819.970188,0.024835348564850347,0.3145430009622828,-2.7144858616047145,0.00015640794482983555,-7.206562777096024e-05,0.0001753699431084018,0.0,1763556822.27009,-0.06763112126572966,0.10450250695029986,-2.245942664675737
1763556820.0203726,0.022444591499907282,0.31345491026342154,-2.7144858616047154,0.00016101256570450034,-7.663075530425563e-05,0.00018667050721442145,0.0,1763556822.3200378,-0.06927285195049322,0.10245204820376795,-2.2459426646757397
1763556820.0706384,0.0030890779855461854,0.32317368877287994,-2.8552011425067967,2.2968457511583076e-05,6.569236865736258e-06,1.0196234848833789e-05,0.0,1763556822.3698218,-0.07114911559022309,0.10010866677915994,-2.2459426646757383
1763556820.0708785,0.00020938329113572626,0.32232565562850735,-2.8552011425067954,2.521954603162307e-05,7.028185493454046e-06,1.0084272693310704e-05,0.0,1763556822.419845,-0.0727908462749867,0.09805820803262798,-2.245942664675737
1763556820.120434,-0.0024903304848741285,0.321530624555658,-2.8518507336748415,2.747358705626739e-05,7.461192185332935e-06,1.0114448995777905e-05,0.0,1763556822.4698184,-0.07454984343723339,0.09586128794705805,-2.249293073507691
1763556820.1208146,-0.0005020226924036543,0.3233514349583726,-2.84535166029375,1.504282911869717e-05,3.531808654812566e-06,5.111017158027891e-06,0.0,1763556822.5198517,-0.07631619129359443,0.0936702735405554,-2.245942664675737
1763556820.170223,-0.0031937749989507697,0.3225298520962276,-2.848702069125705,1.729281556045304e-05,3.942443496269357e-06,5.389152818742731e-06,0.0,1763556822.5698237,-0.07807518845584117,0.09147335345498542,-2.2492930735076895
1763556820.1707268,-0.0015343212154598522,0.32346244223030535,-2.847354475660321,1.1481783731822102e-05,2.3797991037002005e-06,3.5981986454795322e-06,0.0,1763556822.619861,-0.0798415363122021,0.08928233904848289,-2.2459426646757383
1763556820.220484,-0.0007547824767399759,0.32391574425359093,-2.8477517477130108,8.63162374677378e-06,1.7040709546628043e-06,2.6933448157268095e-06,0.0,1763556822.6698701,-0.08160053347444884,0.0870854189629129,-2.249293073507691
1763556820.2206852,-0.0032689178044419016,0.3231549655298314,-2.84775174771301,1.0873117958247054e-05,2.1106623564167552e-06,3.0790801920427354e-06,0.0,1763556822.7198617,-0.08348463785456724,0.08474833692931012,-2.2492930735076895
1763556820.2703927,-0.0059626342269797385,0.32233984546866046,-2.844401338881056,1.3136730106330175e-05,2.4567373626770774e-06,3.62324205068946e-06,0.0,1763556822.7698653,-0.08536874223468559,0.0824112548957074,-2.249293073507692
1763556820.2708848,-0.003829441524224723,0.3231144853603355,-2.8445961238962845,9.5925052389375e-06,1.5523045213301295e-06,2.8769619447276692e-06,0.0,1763556822.8198688,-0.0865463074722596,0.08095057862470566,-2.2358914381798782
1763556820.3203828,-0.006699981046973318,0.3222359612597511,-2.844596123896286,1.1876805616452854e-05,1.8376602086038924e-06,3.6111587459785433e-06,0.0,1763556822.8698473,-0.08747261517369431,0.07976951788155771,-2.2157889851881563
1763556820.3702908,-0.00957052056972206,0.3213574371591667,-2.8445961238962845,1.4179261578033875e-05,2.0636933097534913e-06,4.539189533056058e-06,0.0,1763556822.9198496,-0.08826219760740996,0.07872000620534894,-2.199036941028391
1763556820.4203084,-0.012261651372298909,0.32053382081486886,-2.8479465327282383,1.648740116773041e-05,2.2588242166743234e-06,5.608483518070976e-06,0.0,1763556822.9698272,-0.08892381846628328,0.0778092139898731,-2.172233670372763
1763556820.470314,-0.015135118193215096,0.31966491910807787,-2.8479465327282374,1.8830045260893697e-05,2.3543887380729633e-06,6.944332079809133e-06,0.0,1763556823.019827,-0.08956079239275483,0.0768810174386712,-2.1521312173810423
1763556820.5203066,-0.017649401661516684,0.31890463011463577,-2.847946532728236,2.116183817196818e-05,2.4609150909673543e-06,8.326350826522196e-06,0.0,1763556823.0698552,-0.09038504233492678,0.07562660025544539,-2.1320287643893217
1763556820.570211,-0.020522868482432722,0.31803572840784483,-2.8479465327282383,2.3545085528665665e-05,2.4222042050620593e-06,1.0106249531950214e-05,0.0,1763556823.1198661,-0.09108405204530155,0.07451470970195874,-2.108575902565647
1763556820.6202254,-0.02321674362704163,0.3172211330577283,-2.8512969415601916,2.5932898029641283e-05,2.3559347711293057e-06,1.2018495174096445e-05,0.0,1763556823.1698487,-0.09185290102090417,0.07322559307051804,-2.0817726319100216
1763556820.670295,-0.02573356025783243,0.3164692721932734,-2.8512969415601908,2.832321444468645e-05,2.269030291771993e-06,1.402558947509669e-05,0.0,1763556823.21981,-0.09249517238030802,0.07207999162192408,-2.058319770086347
1763556820.720222,-0.028430149505108134,0.3156637069813575,-2.8479465327282383,3.075394929593227e-05,2.0595247184825577e-06,1.640058022643606e-05,0.0,1763556823.2698917,-0.09328618181660693,0.07058811546480234,-2.0281660905987664
1763556820.7702293,-0.031124024649717075,0.3148491116312409,-2.851296941560192,3.320718411056916e-05,1.776034254129256e-06,1.9034051069185276e-05,0.0,1763556823.319985,-0.09386614823896322,0.06940974619879516,-2.004713228775092
1763556820.8203208,-0.03364084128050788,0.314097250766786,-2.851296941560191,3.566048850758026e-05,1.4787271291264143e-06,2.1743963155021333e-05,0.0,1763556823.3698604,-0.09449720347335079,0.0680478652466212,-1.9779099581194663
1763556820.8703954,-0.036337430527783654,0.3132916855548701,-2.8479465327282374,3.81614844428435e-05,1.0345044558446055e-06,2.4903056357487262e-05,0.0,1763556823.419897,-0.09524011606693661,0.06632498511855021,-1.9645083227916522
1763556820.9202375,-0.038851713996085314,0.312531396561428,-2.8479465327282374,4.0660544868434544e-05,5.861478505747019e-07,2.8125791836449575e-05,0.0,1763556823.469862,-0.09624777609033822,0.0638992312172316,-1.9578075051277444
1763556820.970313,-0.0413659974643869,0.3117711075679859,-2.847946532728236,4.3183427271432404e-05,5.9011722659002906e-08,3.1609052001600334e-05,0.0,1763556823.519889,-0.09723915907842469,0.061466779679491164,-1.951106687463838
1763556821.0203278,-0.044239464285302975,0.31090220586119494,-2.8479465327282387,4.579445241047304e-05,-7.349369922590796e-07,3.589305920411002e-05,0.0,1763556823.5698667,-0.0979356315347767,0.05972460828294214,-1.9310042344721177
1763556821.0207725,-0.04075183595615199,0.3010801680132454,-2.6170917587667764,1.9716297301074556e-05,2.708520829079487e-06,6.192057880463032e-06,0.0,1763556823.6198542,-0.09853081249313783,0.0581443709516193,-1.9075513726484432
1763556821.07036,-0.04335025992143489,0.2995768401569167,-2.617091758766775,2.180174683043648e-05,3.280648048511261e-06,7.2001098409517466e-06,0.0,1763556823.6698933,-0.09915076759290457,0.05637352631368993,-1.8941497373206304
1763556821.1202664,-0.045623880891057414,0.29826142828262914,-2.617091758766774,2.3869979136619804e-05,3.8598039851128886e-06,8.235301268927486e-06,0.0,1763556823.7198656,-0.09992578589381641,0.05406083440159367,-1.88409851082477
1763556821.1702657,-0.04822230485634017,0.2967581004263005,-2.6170917587667755,2.602049731441842e-05,4.319463431946207e-06,9.437747921440026e-06,0.0,1763556823.76987,-0.10044621723083529,0.05245442797109399,-1.8606456490010956
1763556821.220194,-0.05065832732379293,0.29534873056099237,-2.6137413499348217,2.8180842053269022e-05,4.750773000835112e-06,1.0708839982296718e-05,0.0,1763556823.8198771,-0.10092883407185413,0.050836258826267806,-1.843893604841329
1763556821.270371,-0.05325169995161992,0.2938367053759483,-2.6137413499348217,3.0407797564267778e-05,5.075062625503809e-06,1.2155646332852053e-05,0.0,1763556823.8698695,-0.1015866958231067,0.048487553829197824,-1.83384237834547
1763556821.3205454,-0.055520901000968584,0.2925136833390347,-2.6137413499348208,3.2610377814119746e-05,5.418696010403244e-06,1.3607804124237763e-05,0.0,1763556823.9198966,-0.10212334482879756,0.04649469350690789,-1.817090334185702
1763556821.3701856,-0.05795218783955636,0.2910961597280559,-2.6103909411028696,3.488983747380803e-05,5.6417004416905385e-06,1.5247595880600159e-05,0.0,1763556823.96984,-0.10248930176304553,0.04503900605452722,-1.7902870635300738
1763556821.4203367,-0.06021694349633006,0.28976554237974145,-2.6103909411028683,3.717140199379989e-05,5.846817225057755e-06,1.6946610927294376e-05,0.0,1763556824.0199296,-0.10285696635924248,0.04339091226435467,-1.7735350193703099
1763556821.4208522,-0.05818694615942266,0.2834733494978605,-2.4800803703612138,1.4835367453533827e-05,5.4831392396904765e-06,8.107404718914585e-06,0.0,1763556824.069868,-0.10331030683886237,0.041185550413725916,-1.766834201706402
1763556821.470729,-0.056489282352767414,0.28067453058927067,-2.418714797923288,9.261491045078736e-06,4.060815592907137e-06,5.709973921031383e-06,0.0,1763556824.11985,-0.10371231346668003,0.039161229517559196,-1.750082157546634
1763556821.4710748,-0.0587404719148501,0.2786885932029112,-2.418714797923287,1.0422101116999534e-05,5.108677617616211e-06,7.124121943588866e-06,0.0,1763556824.1698449,-0.10397997913534494,0.037684305170627166,-1.7232788868910072
1763556821.520325,-0.06099166147693264,0.2767026558165518,-2.4187147979232884,1.1640843964981567e-05,6.090642348894594e-06,8.612968846463307e-06,0.0,1763556824.2198675,-0.10423646548189136,0.03601529194403562,-1.7065268427312392
1763556821.520902,-0.05887481065785169,0.27636102914283717,-2.399568441219596,7.665820113505957e-06,4.141842511862565e-06,6.258068936531056e-06,0.0,1763556824.2698972,-0.10454112185895573,0.0337845245929691,-1.6931252074034278
1763556821.5702927,-0.060810971990111505,0.27458594041041107,-2.399568441219596,8.897063025798554e-06,5.120439063379488e-06,7.719429646597151e-06,0.0,1763556824.3198633,-0.10472427784769144,0.03229475806074578,-1.6730227544117058
1763556821.5708008,-0.05913966817338207,0.27483293026093536,-2.3897880499275823,6.326383596614267e-06,3.61666803692105e-06,5.820734902091199e-06,0.0,1763556824.3699338,-0.10487745088553162,0.030801610895453132,-1.6462194837560775
1763556821.6204462,-0.06133247725294887,0.2727827131779074,-2.389788049927581,7.6025837783331e-06,4.527173223138355e-06,7.368355136491382e-06,0.0,1763556824.4198978,-0.10500469016799371,0.029117805514329687,-1.6294674395963122
1763556821.6209176,-0.059712046558645225,0.27346110717217004,-2.384885414276924,5.6441926627710456e-06,3.2431912360928574e-06,5.68328303955501e-06,0.0,1763556824.4698687,-0.10513671092321923,0.026870204792924592,-1.616065804268498
1763556821.6704772,-0.061621936445727374,0.2716577820956115,-2.384885414276925,6.970386380173475e-06,4.139495242358583e-06,7.200910535839323e-06,0.0,1763556824.5198693,-0.10521312713029748,0.02518332869794954,-1.5926129424448237
1763556821.6709695,-0.06076417358644698,0.27333692726699066,-2.402537531086574,5.3132409078718735e-06,2.9789445840271596e-06,5.625769878733486e-06,0.0,1763556824.5698454,-0.10524587090530003,0.02368270273457932,-1.5725104894531032
1763556821.7204034,-0.06298294294459675,0.2713148332329987,-2.4025375310865726,6.767190223496747e-06,3.7831785396418865e-06,7.204285705913081e-06,0.0,1763556824.6198745,-0.10524940868132453,0.021618853926258483,-1.562459262957243
1763556821.7702696,-0.06506303921786208,0.26941912007613134,-2.3991871222546215,8.284845015740334e-06,4.526038978728776e-06,8.840786799736618e-06,0.0,1763556824.6698947,-0.1052306382101765,0.019367457436947115,-1.5490576276294274
1763556821.8201807,-0.0671367724141282,0.26751644839928407,-2.402537531086574,9.874769306468358e-06,5.182742249301457e-06,1.0577406386661644e-05,0.0,1763556824.7198813,-0.10519801135877278,0.017866828926852197,-1.5289551746377097
1763556821.8702142,-0.069355541772278,0.26549435436529206,-2.402537531086573,1.1586171387106202e-05,5.704802770436931e-06,1.2465189603982532e-05,0.0,1763556824.7698684,-0.10513522681716425,0.016367159450574948,-1.5088527216459893
1763556821.9203675,-0.0712969649606589,0.2637250220855492,-2.4025375310865744,1.332456147822697e-05,6.2142666563337624e-06,1.434812326899768e-05,0.0,1763556824.8198783,-0.10499585152582398,0.014120002800308996,-1.5021519039820814
1763556821.9701796,-0.07337706123392436,0.2618293089286817,-2.3991871222546206,1.5188375486361324e-05,6.577599336783251e-06,1.640073701549392e-05,0.0,1763556824.8699725,-0.10484142168922293,0.011873830521021918,-1.4954510863181751
1763556822.0202727,-0.07558904330994151,0.259799792473378,-2.3991871222546206,1.7197623865226313e-05,6.767563385009603e-06,1.865664733441094e-05,0.0,1763556824.9198985,-0.10470019048268939,0.010002924643188648,-1.4753486333264547
1763556822.0702636,-0.07766277650620766,0.25789712079653065,-2.395836713422666,1.9269030161946066e-05,6.898480480612747e-06,2.096743182460235e-05,0.0,1763556824.969897,-0.1045213805471302,0.0081352356796951,-1.4619469979986406
1763556822.120513,-0.07973012334734485,0.2559875119576285,-2.3991871222546193,2.1447512971101018e-05,6.908057146593222e-06,2.341355320276162e-05,0.0,1763556825.0198426,-0.10425641036701101,0.005710573218511904,-1.4518957715027816
1763556822.1703463,-0.08194210542336194,0.2539579955023248,-2.3991871222546206,2.3820960959937487e-05,6.701523049348131e-06,2.6101124009151536e-05,0.0,1763556825.0698822,-0.10403385096942404,0.003847591100520427,-1.4317933185110596
1763556822.1707795,-0.08345796490409442,0.2516604306333418,-2.369747320316241,1.291429383755164e-05,6.47566999711844e-06,9.182920193630061e-06,0.0,1763556825.1198769,-0.10385187727670303,0.002546898687500139,-1.4083404566873852
1763556822.2205012,-0.0840723393702802,0.25111226685219057,-2.366203073302503,9.368615668412735e-06,5.131693144778802e-06,6.577186355101207e-06,0.0,1763556825.1698565,-0.10360910492019156,0.0010656789132410713,-1.3882380036956674
1763556822.2207313,-0.08594820758857263,0.24927357733513647,-2.366203073302503,1.0973767480812823e-05,6.126502335128761e-06,7.593529256997988e-06,0.0,1763556825.219857,-0.10323442092586503,-0.0009638767829303987,-1.378186777199807
1763556822.2707558,-0.08586997396268806,0.24944250998600334,-2.3688182090479,8.717669400757686e-06,4.99859110466219e-06,5.909470892186606e-06,0.0,1763556825.269879,-0.1028752716091717,-0.0028054106071456917,-1.3580843242080851
1763556822.2709742,-0.08788497777092984,0.24747774828749025,-2.3721686178798524,1.0385759377860633e-05,5.9912571166161305e-06,6.861094599927786e-06,0.0,1763556825.3198552,-0.10259800608542777,-0.004089170322775474,-1.334631462384412
1763556822.3206077,-0.08977178132960172,0.2456502819968281,-2.372168617879855,1.2065528662554345e-05,6.954640748485684e-06,7.856170238461265e-06,0.0,1763556825.3698742,-0.10211511495871894,-0.006095734694833373,-1.3178794182246454
1763556822.320987,-0.08878966067847238,0.24678056234723592,-2.38584601578522,9.933968506235896e-06,5.545830779681418e-06,5.969325691546073e-06,0.0,1763556825.419915,-0.10150478167673221,-0.008457236448362819,-1.3145290093926916
1763556822.3701851,-0.09097437071552826,0.24472171708812646,-2.385846015785219,1.179629240276145e-05,6.45376491237839e-06,6.859189617142195e-06,0.0,1763556825.469871,-0.10102921103215476,-0.010272193092315005,-1.2944265564009712
1763556822.3706365,-0.08992075883344121,0.2458968271192715,-2.4004016903741636,1.0147083289948146e-05,5.391917295515797e-06,5.433682890170064e-06,0.0,1763556825.5198772,-0.10056844957010079,-0.011896720491772584,-1.2709736945772967
1763556822.4203074,-0.091858398584573,0.24412335230767768,-2.4004016903741623,1.2024301856580918e-05,6.295796961127788e-06,6.287939319892269e-06,0.0,1763556825.569874,-0.10001430393231572,-0.013689248781516847,-1.2575720592494852
1763556822.4206822,-0.09076885244843838,0.2452975283396794,-2.4153628751880096,1.0573683802395223e-05,5.377641827965076e-06,5.088622671547944e-06,0.0,1763556825.6199777,-0.09937837416910758,-0.015652683974165756,-1.2475208327536236
1763556822.4701788,-0.09287309015411789,0.24342864831218455,-2.4187132840199634,1.2588966164448328e-05,6.2201863285159995e-06,5.8777787813219766e-06,0.0,1763556825.6698592,-0.09884194779098264,-0.017253820176165533,-1.2240679709299491
1763556822.4706144,-0.09172314100268752,0.24463544048094402,-2.434510964088062,1.1222258850216044e-05,5.37324417588758e-06,4.798449458012361e-06,0.0,1763556825.7198696,-0.09833187966515376,-0.01866547910939113,-1.1972647002743235
1763556822.520336,-0.09104275219721354,0.24531773774499643,-2.4428971573191567,1.0248586236832237e-05,4.907195069683728e-06,4.185639631377576e-06,0.0,1763556825.7698214,-0.09764723283691895,-0.020412331644094135,-1.1838630649465094
