time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763623505.9520705,0.09370986007040503,0.05705660733920652,1.0507754928681965,4.476040173397124e-06,4.809409057518735e-06,7.248826600812249e-06,0.0,,,,
1763623506.0017507,0.096133826600927,0.06128994824763847,1.084279581187734,5.024402058733115e-06,5.794468762062515e-06,9.009985181271172e-06,0.0,,,,
1763623506.0024526,0.09514217687915882,0.06008236269152833,1.0920590187021266,3.6138354749583748e-06,3.976273894320219e-06,6.505498545503347e-06,0.0,,,,
1763623506.051767,0.09730293034603106,0.0642456082480878,1.128913515853611,4.079098840166016e-06,4.929872621264119e-06,8.32414993525936e-06,0.0,,,,
1763623506.052258,0.09613780615012256,0.06236252420911202,1.1096252267715765,3.0396285263397284e-06,3.487360797138097e-06,6.22680901917993e-06,0.0,,,,
1763623506.1017327,0.09830858923227548,0.06673110404680868,1.1431293150911086,3.4738846209224257e-06,4.426248981603797e-06,8.068439673075081e-06,0.0,,,,
1763623506.1516285,0.10017618330763862,0.07082849910957126,1.1766334034106414,3.8897381111139624e-06,5.296137277032586e-06,9.980475023024343e-06,0.0,,,,
1763623506.2019374,0.10204958314724388,0.07533262633124921,1.2101374917301804,4.3253414536543095e-06,6.0818649794934546e-06,1.1962592260395456e-05,0.0,,,,
1763623506.2517183,0.10370484278645975,0.07972142851813294,1.2469919888816647,4.808562542527342e-06,6.774100757097656e-06,1.401171149655127e-05,0.0,,,,
1763623506.252002,0.10444254476482663,0.08040557320371292,1.2150369094844573,3.1414342770938354e-06,4.416121404939941e-06,9.487259634681287e-06,0.0,,,,
1763623506.3021803,0.10446512912041304,0.08096178729408664,1.2352484600772304,2.5738045128467895e-06,3.323897369102492e-06,7.1817147795839036e-06,0.0,,,,
1763623506.30254,0.10600967142506734,0.08539076665483654,1.2654021395648125,2.723212497403513e-06,3.9951611257903815e-06,9.287693324058948e-06,0.0,,,,
1763623506.3517787,0.10741998181296149,0.08986429923196293,1.302256636716301,2.8673503630930037e-06,4.5964010421987265e-06,1.1435235785281504e-05,0.0,,,,
1763623506.3523884,0.10635620993211599,0.0883179541220995,1.3562901875191278,2.2650382601360617e-06,3.3091372207571946e-06,8.343857504099926e-06,0.0,,,,
1763623506.4021878,0.10688453826427992,0.08971904191973915,1.3822189232332294,1.844023616011875e-06,2.40046707810229e-06,6.333131754186484e-06,0.0,,,,
1763623506.4025655,0.10776384097415981,0.09432645940171432,1.4123726027208061,1.839439064504708e-06,2.797942208485065e-06,8.577016369346125e-06,0.0,,,,
1763623506.4029765,0.1071404331644578,0.09232457358054945,1.4046955877718281,1.59810637805891e-06,2.155400966284642e-06,6.723380906824287e-06,0.0,,,,
1763623506.452109,0.10738157190910702,0.09273938188719764,1.3851009154622964,1.3874575519359514e-06,1.6330072483271846e-06,5.408992218177388e-06,0.0,,,,
1763623506.4527128,0.10821295162289317,0.09716491707541916,1.4186050037818312,1.3850099296581999e-06,2.0378088235503323e-06,7.6498037335057e-06,0.0,,,,
1763623506.4531436,0.10761328080999875,0.09480335911154611,1.4095382178234441,1.2577861770051781e-06,1.6214952575862005e-06,6.165261715756795e-06,0.0,,,,
1763623506.5018628,0.10836639967034775,0.09943307628336123,1.439691897311025,1.23542010001071e-06,1.957906900141998e-06,8.428814652885382e-06,0.0,,,,
1763623506.5025525,0.10804962702485685,0.09809508682134731,1.4149842604656426,1.0760284814851869e-06,1.4344382312605514e-06,6.600011235389534e-06,0.0,,,,
1763623506.5516348,0.10877752120421169,0.10272883683321422,1.4518387576171325,1.0842721942498579e-06,1.7944712016489939e-06,8.854977964101064e-06,0.0,,,,
1763623506.6018343,0.1093119186755908,0.10719996345558429,1.4853428459366658,1.118678056429723e-06,2.065474341352043e-06,1.1133972165556278e-05,0.0,,,,
1763623506.6517673,0.10971225676466849,0.11187342026219395,1.5154965254242478,1.21955448223586e-06,2.2530597217622233e-06,1.3429303961366845e-05,0.0,,,,
1763623506.7016287,0.10997151230075021,0.11655682240975986,1.5523510225757349,1.4269782221696637e-06,2.3657232041253642e-06,1.5734527490637706e-05,0.0,,,,
1763623506.7518768,0.1100580264290122,0.12124659686216425,1.5825047020633145,1.7772961999404996e-06,2.393169591394927e-06,1.804543217964964e-05,0.0,,,,
1763623506.801807,0.11000310870230467,0.12593684772454944,1.6193591992148002,2.308614416242365e-06,2.3570835600916794e-06,2.0356081149562703e-05,0.0,,,,
1763623506.851612,0.10977541055836143,0.13062189016449163,1.6495128787023836,3.057976030752421e-06,2.254341067820087e-06,2.2661033638997267e-05,0.0,,,,
1763623506.9016933,0.10940656606246282,0.13529793794511333,1.6796665581899617,4.059779652532462e-06,2.1112959288518213e-06,2.4957864321083548e-05,0.0,,,,
1763623506.9521444,0.10855405332356136,0.13664725521014848,1.7270996119732152,1.4930179619913834e-06,7.793427315779395e-07,1.4128491639512419e-05,0.0,,,,
1763623506.9525235,0.10782388304676933,0.1412806471076362,1.7639541091247053,1.5588743351479641e-06,3.350350032697814e-07,1.6355468432871633e-05,0.0,,,,
1763623507.0018291,0.10692348591728311,0.14588398873280678,1.7941077886122871,1.706558158988561e-06,-1.785629140806818e-07,1.8548576232633105e-05,0.0,,,,
1763623507.0024364,0.10696497992626988,0.14283514257012875,1.7895290646160402,1.461179748702634e-06,-2.2534777315702743e-07,1.1666399402886118e-05,0.0,,,,
1763623507.051903,0.10590644701825352,0.14759710614314533,1.8230331529355732,1.5202303427773431e-06,-8.019032517891631e-07,1.3832612073049678e-05,0.0,,,,
1763623507.0524912,0.10595946943042232,0.14408887850864244,1.8316776606119836,1.4330359757303485e-06,-5.99076098120467e-07,9.58886468346177e-06,0.0,,,,
1763623507.1018627,0.10474961994948791,0.14862073611257212,1.868532157763468,1.5094030992761652e-06,-1.2424288324465009e-06,1.1715890112559921e-05,0.0,,,,
1763623507.1026254,0.10456677863586732,0.14930772919751412,1.8786949292688513,1.4110162969402868e-06,-8.028625059106441e-07,8.937137928601069e-06,0.0,,,,
1763623507.151804,0.10308840871784067,0.15395651520824508,1.9121990175883887,1.5513527241663781e-06,-1.5798062671988275e-06,1.0973781075881954e-05,0.0,,,,
1763623507.1523561,0.1032372602246584,0.15355212664548384,1.9009030029543197,1.4254074926126653e-06,-1.0725190715367643e-06,8.531381326681635e-06,0.0,,,,
1763623507.2021284,0.10171683958600214,0.1579894445505206,1.931056682441898,1.6077182288374957e-06,-1.8963377185864797e-06,1.0528026205898703e-05,0.0,,,,
1763623507.2027144,0.1021485949638055,0.1566671897743218,1.9110424531089643,1.4491396166320517e-06,-1.3257092323075478e-06,8.233707637098165e-06,0.0,,,,
1763623507.2520688,0.1024131521983349,0.1557500230404614,1.9034929335505157,1.3491102439054136e-06,-9.555362164152662e-07,6.797786633351051e-06,0.0,,,,
1763623507.2524343,0.10088124432640984,0.16018338828378947,1.9403474307020057,1.5258555222471264e-06,-1.7784959475313114e-06,8.795160876109387e-06,0.0,,,,
1763623507.301702,0.0992547930385137,0.16438234174135263,1.9738515190215373,1.799432411282875e-06,-2.6475565900860392e-06,1.0738882622370181e-05,0.0,,,,
1763623507.3518023,0.09734141588324968,0.16886963233254523,2.0073556073410677,2.195730910636184e-06,-3.5492858041559585e-06,1.2629308743912417e-05,0.0,,,,
1763623507.4018338,0.0954374609867308,0.17295025847110607,2.0408596956606035,2.7340265162760667e-06,-4.455534053318405e-06,1.4480850163504945e-05,0.0,,,,
1763623507.4517143,0.09331290009001485,0.17713208942237124,2.0777141928120963,3.4496367934273103e-06,-5.350852670102548e-06,1.6294225890580228e-05,0.0,,,,
1763623507.5018377,0.09112678559037363,0.18106877042610264,2.111218281131627,4.349482235689222e-06,-6.221119858037085e-06,1.8074171845696608e-05,0.0,,,,
1763623507.5517125,0.0887134961476196,0.18509089712404583,2.141371960619209,5.476177337301702e-06,-7.029875812256414e-06,1.9841353809755655e-05,0.0,,,,
1763623507.6017673,0.08628137845296194,0.18888053529279147,2.174876048938741,6.797581137656372e-06,-7.769256114820722e-06,2.1611264029884643e-05,0.0,,,,
1763623507.6517873,0.0835105396178587,0.19289541276763159,2.2083801372582768,8.424141402678984e-06,-8.37082590302819e-06,2.3418291634905354e-05,0.0,,,,
1763623507.6523721,0.08301524562202772,0.19426325946846348,2.203894969667329,4.23222135297471e-06,-5.0209358365324056e-06,1.2098070955925568e-05,0.0,,,,
1763623507.7017837,0.08035109486651107,0.1978935286985015,2.237399057986861,5.089852696681501e-06,-6.162225253549028e-06,1.3517073007381117e-05,0.0,,,,
1763623507.7023718,0.0808818704781748,0.1964634652532368,2.247531476252572,3.771065573850601e-06,-3.882306074736298e-06,8.811949458107622e-06,0.0,,,,
1763623507.752129,0.08114044687740801,0.1952495618315094,2.2689335331668827,3.1585943346619687e-06,-2.7585960205732894e-06,6.552739569883911e-06,0.0,,,,
1763623507.7526188,0.07812538529650677,0.19884273212697107,2.299087212654466,4.058376398808214e-06,-3.9646929149148395e-06,7.833716149434338e-06,0.0,,,,
1763623507.8015988,0.07500336343850803,0.20234336758742544,2.3359417098059505,5.052778065843309e-06,-5.159064214376257e-06,9.061982742091877e-06,0.0,,,,
1763623507.802075,0.07702764881473168,0.19940717834501986,2.3136816865657743,3.983771901203097e-06,-3.551832528492534e-06,6.430911192441839e-06,0.0,,,,
1763623507.8516796,0.07372796022524661,0.20300006634779938,2.34718577488531,4.984442225366853e-06,-4.757432013956633e-06,7.633135725311906e-06,0.0,,,,
1763623507.9016986,0.07044123840761415,0.20634654640934313,2.3773394543728896,6.099660037877069e-06,-5.9326689094072676e-06,8.789582820603463e-06,0.0,,,,
1763623507.9517562,0.0671905621417538,0.20946257878164826,2.41084354269242,7.329647714275044e-06,-7.061197835539191e-06,9.922971341421426e-06,0.0,,,,
1763623508.001795,0.06369761188280745,0.21259319654773554,2.4409972221800036,8.694121752910202e-06,-8.119932592652572e-06,1.1050294346248599e-05,0.0,,,,
1763623508.051757,0.060111864136275416,0.21561708183111777,2.4778517193314933,1.0192763767490928e-05,-9.089722328621037e-06,1.2204216580842974e-05,0.0,,,,
1763623508.0523288,0.05908565129216535,0.21664897378354672,2.4827805226843687,6.54017276227411e-06,-5.5440592385353965e-06,7.351670749103048e-06,0.0,,,,
1763623508.1017604,0.0552283648511872,0.21963529766088108,2.5162846110039006,8.03254540318746e-06,-6.670144053528687e-06,8.120087794921615e-06,0.0,,,,
1763623508.1023998,0.055829324130849546,0.21928802281793913,2.4980139137547654,5.734630505505676e-06,-4.414405240335316e-06,5.72999238338333e-06,0.0,,,,
1763623508.1517842,0.05207708473078033,0.2221026575355144,2.534868410906251,7.233472668225798e-06,-5.551044839887707e-06,6.454507129351939e-06,0.0,,,,
1763623508.1523483,0.05350023814155159,0.220708524370716,2.5382512651519473,5.404466469865927e-06,-3.857386446740299e-06,4.812833390417177e-06,0.0,,,,
1763623508.202074,0.05431184911345739,0.21993167133398933,2.5385818022535314,4.367199057113521e-06,-2.892402311561868e-06,3.894411064199303e-06,0.0,,,,
1763623508.2024615,0.05029401226390588,0.22269821720176036,2.5720858905730672,5.924138983020935e-06,-4.017706735656167e-06,4.528074385154176e-06,0.0,,,,
1763623508.2517056,0.04650177664085256,0.22512628287425085,2.605589978892598,7.5663554790597184e-06,-5.088515937851554e-06,5.126462392789862e-06,0.0,,,,
1763623508.3015342,0.042307714157271796,0.2276175935477546,2.6390940672121364,9.299445411326656e-06,-6.089095768871223e-06,5.707366613430683e-06,0.0,,,,
1763623508.3516798,0.03819698125946847,0.22987665179218522,2.669247746699713,1.1123529355949206e-05,-7.0026326161617446e-06,6.3070493171054946e-06,0.0,,,,
1763623508.4018507,0.03402000845454848,0.23201074815734155,2.6994014261872965,1.3032780089165024e-05,-7.81913869200955e-06,6.9620758012700125e-06,0.0,,,,
1763623508.4517677,0.029780593343829584,0.23401794237510426,2.736255923338782,1.5025592170279798e-05,-8.526400205264967e-06,7.706251878507194e-06,0.0,,,,
1763623508.501649,0.02547009961965295,0.2358675674621547,2.766409602826359,1.7107482878785853e-05,-9.105178515280224e-06,8.565522051436065e-06,0.0,,,,
1763623508.5515997,0.021105800842558853,0.23758639418206268,2.7965632823139424,1.9262513041851477e-05,-9.557260832185764e-06,9.588159751909598e-06,0.0,,,,
1763623508.6018195,0.016868230362708625,0.23910940119418903,2.8300673706334782,2.147634497855819e-05,-9.895883952654256e-06,1.0769230003854114e-05,0.0,,,,
1763623508.6023185,0.01710863831402846,0.2383583942652151,2.854305511989358,1.1887301102147466e-05,-5.402315257392252e-06,4.762150586801962e-06,0.0,,,,
1763623508.651862,0.012430370539379385,0.23974063867803447,2.8878096003088913,1.4066403925258264e-05,-5.954881723902122e-06,4.846793595480313e-06,0.0,,,,
1763623508.6523314,0.014109340804535547,0.23920223341013286,2.8686994603820173,9.326949842435186e-06,-3.6591759923458285e-06,3.488840846844857e-06,0.0,,,,
1763623508.7018661,0.009773022267121201,0.24041586246085667,2.902203548701553,1.149740980662477e-05,-4.230144800503792e-06,3.5173172050292153e-06,0.0,,,,
1763623508.702439,0.012188118366430058,0.23926645990830417,2.905857449105089,8.218834598219982e-06,-2.7963265246468616e-06,2.8098415055746427e-06,0.0,,,,
1763623508.7519758,0.007627273671421622,0.24036198023072122,2.936011128592671,1.041636503035647e-05,-3.3134512571579227e-06,2.786320355428167e-06,0.0,,,,
1763623508.8016975,0.003035473317620007,0.24131949713377748,2.9661648080802503,1.2644655931881533e-05,-3.7532022754706765e-06,2.7877113589210928e-06,0.0,,,,
1763623508.8516743,-0.0015831079426160098,0.2421381400665688,3.0030193052317347,1.4899876477117058e-05,-4.110537492868533e-06,2.850349919478922e-06,0.0,,,,
1763623508.901681,-0.006228716798909746,0.24278605013991056,3.039873802383219,1.7181020628759277e-05,-4.368710120864451e-06,3.007100752658336e-06,0.0,,,,
1763623508.951669,-0.010895044048807851,0.2432623474269835,3.0700274818708024,1.9480588250072768e-05,-4.529060683863135e-06,3.297722416646112e-06,0.0,,,,
1763623509.001532,-0.015573609982901152,0.2435977425807306,3.106881979022292,2.178972183591959e-05,-4.6099593018437875e-06,3.76382064725581e-06,0.0,,,,
1763623509.0517406,-0.02044886683700356,0.24376703402947913,3.1403860673418227,2.4103502296225005e-05,-4.6013277562157924e-06,4.4736383523395035e-06,0.0,,,,
1763623509.1020994,-0.023935122585424212,0.24381312020936272,-3.100868375785605,1.3458794456443252e-05,-2.218133606868852e-06,2.2250903662998193e-06,0.0,,,,
1763623509.1024678,-0.028434338575494954,0.24362979152809747,-3.0673642874660665,1.576165630486499e-05,-2.0669455468490166e-06,2.167669452084799e-06,0.0,,,,
1763623509.1518795,-0.0332991009413902,0.24326802349266433,-3.033860199146536,1.8051463760835483e-05,-1.836912494507712e-06,2.1697119317167753e-06,0.0,,,,
1763623509.1523402,-0.03080936636773542,0.2429914716725207,-3.0421384088303935,1.1274049814062481e-05,-8.591213644415655e-07,1.8244771804301645e-06,0.0,,,,
1763623509.2020607,-0.03566345603350428,0.24250711384532123,-3.008634320510855,1.355562730716903e-05,-5.910980664582272e-07,1.7437716398984843e-06,0.0,,,,
1763623509.2023854,-0.0329888991216661,0.24246395618379335,-3.0340656040420906,9.409872054577654e-06,-2.0036287078813852e-07,1.640048521358633e-06,0.0,,,,
1763623509.202633,-0.03281256226201103,0.24250273083928434,-3.0380315183999613,7.3537643415507755e-06,-2.1843376826418316e-07,1.6224055760441751e-06,0.0,,,,
1763623509.2520003,-0.03137113331715676,0.24221205616356287,-3.029373502775005,5.9513748239869706e-06,-6.469108200985413e-08,1.5949192950455456e-06,0.0,,,,
1763623509.2522948,-0.03603220215113474,0.24168678819982278,-2.9925190056235205,8.23030056572079e-06,2.1586291226549486e-07,1.472359878630578e-06,0.0,,,,
1763623509.2526238,-0.03546405623266617,0.24183307438747312,-3.0173967853471715,6.622269208607214e-06,1.1001988598348945e-07,1.4578178875313235e-06,0.0,,,,
1763623509.3016167,-0.04011849993910248,0.241252021126207,-2.9872431058595947,8.88889785980841e-06,4.392187444292656e-07,1.3582324954996211e-06,0.0,,,,
1763623509.3022988,-0.03848953022585585,0.24126984134572357,-2.953986303870047,7.064125776836552e-06,2.812188559415185e-07,1.3345545221694272e-06,0.0,,,,
1763623509.351802,-0.04309779938569992,0.240395013100155,-2.917131806718556,9.277420258816018e-06,7.620215604333255e-07,1.2984852798645947e-06,0.0,,,,
1763623509.4019809,-0.04767070524292047,0.2393509819081816,-2.880277309567066,1.1455908898224795e-05,1.3104419480876547e-06,1.3525228500004716e-06,0.0,,,,
1763623509.4517589,-0.05220203733302326,0.2381391656688049,-2.8501236300794894,1.359738394661223e-05,1.9129899024404564e-06,1.5314123138598663e-06,0.0,,,,
1763623509.50161,-0.05669477435375346,0.23679128467577495,-2.8132691329280024,1.5710216832912327e-05,2.5411359473009353e-06,1.859646768760556e-06,0.0,,,,
1763623509.5518014,-0.06113479634923166,0.23527877887793974,-2.7831154534404203,1.7788000839953398e-05,3.189621369745937e-06,2.375455711906097e-06,0.0,,,,
1763623509.6016793,-0.06535150314468093,0.23369892517208807,-2.7496113651208898,1.9842767858337485e-05,3.833488555372497e-06,3.076818819711697e-06,0.0,,,,
1763623509.6516788,-0.06968631427369462,0.2319070318759923,-2.719457685633305,2.187883870852572e-05,4.447410681098515e-06,4.028153936482543e-06,0.0,,,,
1763623509.7016401,-0.07379397819871555,0.23006213323114402,-2.6859535973137745,2.390460164037582e-05,5.021876353488691e-06,5.196553789791793e-06,0.0,,,,
1763623509.7520468,-0.07558062572901597,0.2288461580692092,-2.6468517308698947,1.2968076894764573e-05,3.25131282806568e-06,2.628835384224985e-06,0.0,,,,
1763623509.7525096,-0.07954363440930713,0.22670814120056176,-2.613347642550359,1.4706274496484505e-05,4.261442794538489e-06,3.1642429458647105e-06,0.0,,,,
1763623509.8018818,-0.08359484867706954,0.2243440066727715,-2.576493145398873,1.6386073646536415e-05,5.2896469283928625e-06,3.805841294119256e-06,0.0,,,,
1763623509.8024514,-0.08179866177264808,0.22555912175166365,-2.623206530524392,1.0088668727089182e-05,3.303809841525709e-06,2.9332935335141593e-06,0.0,,,,
1763623509.8517563,-0.08587298651759812,0.2232350419377366,-2.59305285103681,1.1786569926316027e-05,4.3505212835960456e-06,3.459604825522236e-06,0.0,,,,
1763623509.8523364,-0.0835501311641258,0.22443197127789188,-2.6265606784887563,8.17042319064185e-06,2.9968502602695454e-06,2.8716983305351394e-06,0.0,,,,
1763623509.901572,-0.08746894439858299,0.22221398643481374,-2.5930565901692257,9.896659506995937e-06,4.031109898634426e-06,3.354456752138405e-06,0.0,,,,
1763623509.9021053,-0.08496077763421198,0.22350340064167837,-2.6274766588674496,7.2078187487295364e-06,2.919141193648581e-06,2.8529346994020798e-06,0.0,,,,
1763623509.95158,-0.08920835779006586,0.22110447342150544,-2.5939725705479164,8.952190416384515e-06,3.944935164183004e-06,3.308819742853992e-06,0.0,,,,
1763623510.001639,-0.09305282321187407,0.2187599821011536,-2.5604684822283805,1.0644006771766762e-05,4.982392979024417e-06,3.8832460826632975e-06,0.0,,,,
1763623510.051644,-0.0971302434440959,0.21608202892046463,-2.5269643939088433,1.2295136447622371e-05,6.011187590579861e-06,4.59197533556701e-06,0.0,,,,
1763623510.1020863,-0.09830349568906915,0.21521822381150565,-2.5048974528145904,8.38454665919804e-06,3.999125859065572e-06,3.378892963849047e-06,0.0,,,,
1763623510.1024418,-0.1019241596881542,0.2125410338413297,-2.47139336449506,9.82104955639822e-06,5.143483469066535e-06,4.194785427213906e-06,0.0,,,,
1763623510.1516237,-0.10574719104224306,0.20951098099463747,-2.4378892761755226,1.1197474517390416e-05,6.2818351875217016e-06,5.121654796121478e-06,0.0,,,,
1763623510.1522171,-0.10412752665950256,0.21051475344330586,-2.436190200183733,7.72972928968755e-06,4.196574633452223e-06,3.7386535047705715e-06,0.0,,,,
1763623510.2019677,-0.10329433262194262,0.21104666011782955,-2.4369123359528952,5.9711509271057115e-06,3.087303614615508e-06,3.01162429678042e-06,0.0,,,,
1763623510.2023199,-0.10686769825909843,0.20800815273228548,-2.4000578388014095,7.2291973173703724e-06,4.280466974454944e-06,3.973111809869526e-06,0.0,,,,
1763623510.2517407,-0.11046503936172894,0.20471331950745905,-2.3665537504818737,8.417709951498627e-06,5.460543211898736e-06,5.045882032489637e-06,0.0,,,,
1763623510.3017757,-0.11394999187059743,0.20129983228776388,-2.3330496621623418,9.567274754405315e-06,6.601108332911332e-06,6.239080526568275e-06,0.0,,,,
1763623510.351691,-0.1170595171060713,0.1980429308860275,-2.299545573842811,1.0695211269397273e-05,7.687677839516842e-06,7.554172540086967e-06,0.0,,,,
1763623510.401845,-0.12030808823489961,0.1944037586437397,-2.2660414855232753,1.1831078823627064e-05,8.686680213269745e-06,9.01847833751584e-06,0.0,,,,
1763623510.4517179,-0.12331274560171299,0.19080188368521195,-2.2291869883717856,1.299316329438762e-05,9.591001029653837e-06,1.062065106803081e-05,0.0,,,,
1763623510.5017488,-0.12629744348592928,0.18694333894294898,-2.1956829000522524,1.4223673588944702e-05,1.0360030851694194e-05,1.2388824869677987e-05,0.0,,,,
1763623510.551684,-0.1289316927207731,0.18329131417586345,-2.162178811732722,1.550990610713375e-05,1.1025117344304152e-05,1.4273912503175127e-05,0.0,,,,
1763623510.5522654,-0.12908739598924146,0.1828918123611276,-2.153543303002519,8.2106850278047e-06,6.647895009063685e-06,8.355231169575151e-06,0.0,,,,
1763623510.6017802,-0.13156545738208097,0.1791320562966997,-2.120039214682983,8.741846774489579e-06,7.677942145651831e-06,1.0081966644389457e-05,0.0,,,,
1763623510.6023653,-0.1309693490289789,0.1801521362714089,-2.1376628007718788,6.1939071841615714e-06,5.000848123206621e-06,6.917431037424909e-06,0.0,,,,
1763623510.6517918,-0.13348814551106297,0.17619522669566018,-2.1075091212842993,6.6649962681382e-06,6.0510875796819745e-06,8.637248421341034e-06,0.0,,,,
1763623510.6523626,-0.13213898285508133,0.1777078183169923,-2.099413278293577,5.089957315936255e-06,4.1846287540785585e-06,6.28568684650322e-06,0.0,,,,
1763623510.7018313,-0.1344099983828165,0.17381949703352437,-2.065909189974041,5.495370369864635e-06,5.204803401654821e-06,8.055381254822446e-06,0.0,,,,
1763623510.7024193,-0.13279574250987436,0.17575068869095856,-2.048037062519933,4.338399496140201e-06,3.7074354458000353e-06,6.038132613270823e-06,0.0,,,,
1763623510.751903,-0.13204275110618408,0.17690514878216532,-2.0656326124262505,3.6715355905722246e-06,2.8258190224291766e-06,4.851313074445298e-06,0.0,,,,
1763623510.7523158,-0.13427024567177873,0.1727772271417926,-2.035478932938671,4.010974913262419e-06,3.820048097236843e-06,6.663721844204012e-06,0.0,,,,
1763623510.801786,-0.13637227448126718,0.16858402502492584,-2.005325253451089,4.329853963978256e-06,4.751203569694414e-06,8.542080799162466e-06,0.0,,,,
1763623510.8516538,-0.13834692642156582,0.16432935478817573,-1.9684707562996047,4.659100398004149e-06,5.604724022905698e-06,1.0487996358981912e-05,0.0,,,,
1763623510.8521388,-0.1397431770893845,0.1629727974252353,-2.036025896124951,3.338021235194465e-06,3.677601182369124e-06,7.444237181351126e-06,0.0,,,,
1763623510.901756,-0.1419316719924038,0.1586130635976316,-2.0025218078054126,3.752606207129249e-06,4.631039627007137e-06,9.276202212585625e-06,0.0,,,,
1763623510.951619,-0.143815879793505,0.15452328183169917,-1.9690177194858764,4.152529451925896e-06,5.51353359403035e-06,1.1179990800843997e-05,0.0,,,,
1763623511.001759,-0.14570754401648578,0.15002679481897635,-1.9355136311663432,4.572145401384795e-06,6.310966683388047e-06,1.3155078059377298e-05,0.0,,,,
1763623511.0516806,-0.14744752410484913,0.145469464648779,-1.9020095428468127,5.051632614511235e-06,7.0096196892873775e-06,1.5199854954221833e-05,0.0,,,,
1763623511.1016786,-0.14891184068991217,0.14121125717738997,-1.8685054545272768,5.598674007676827e-06,7.611211740977664e-06,1.730597777682196e-05,0.0,,,,
1763623511.151756,-0.15034276599447124,0.13654764894332222,-1.835001366207746,6.304248553715531e-06,8.090759421125552e-06,1.9474114245212144e-05,0.0,,,,
1763623511.20174,-0.15151867511229872,0.13220095000305798,-1.80149727788821,7.126817978592677e-06,8.47101339333329e-06,2.1688575288875334e-05,0.0,,,,
1763623511.2023656,-0.14876089934597653,0.1325663360721429,-1.673220951475166,3.46952172587796e-06,4.661959335048062e-06,1.2604486818364039e-05,0.0,,,,
1763623511.25174,-0.14925967350566952,0.12771370654520467,-1.6397168631556327,3.407325218043366e-06,4.7856014953101144e-06,1.4915394416328618e-05,0.0,,,,
1763623511.252367,-0.14870698553122175,0.12963543778467443,-1.6503178845035882,2.5702076305214944e-06,2.983852671791129e-06,9.937935988987967e-06,0.0,,,,
1763623511.301769,-0.14907959415279196,0.12495968844109921,-1.6134633873521034,2.438927944811293e-06,3.071828177843238e-06,1.2250675643958593e-05,0.0,,,,
1763623511.3024268,-0.14863463703299234,0.12733324983957273,-1.6399353782069037,2.087389063744866e-06,2.0759815148894136e-06,8.749309078668372e-06,0.0,,,,
1763623511.3522973,-0.14808573067599104,0.1288455687441466,-1.6287952130747367,1.9233716423980787e-06,1.5478455436267713e-06,6.8248447770395645e-06,0.0,,,,
1763623511.352596,-0.14836850197149717,0.12397557599440531,-1.5952911247552009,1.7579326280667226e-06,1.6286964448560687e-06,9.135055703452884e-06,0.0,,,,
1763623511.4017859,-0.14848338510486528,0.11928641071959573,-1.5584366276037165,1.6416575420932948e-06,1.630069566204011e-06,1.1447695507353283e-05,0.0,,,,
1763623511.4517925,-0.148425412517432,0.11459619662129272,-1.5282829481161315,1.6052523968201568e-06,1.54451096021058e-06,1.3757189111792356e-05,0.0,,,,
1763623511.5020163,-0.14822606050198714,0.1099098624587782,-1.4914284509646472,1.6859144520958229e-06,1.3929517559043543e-06,1.6059581153950518e-05,0.0,,,,
1763623511.551659,-0.14785417046275648,0.10523405590722638,-1.4612747714770622,1.9217970038834962e-06,1.1687371709904137e-06,1.8348293738946755e-05,0.0,,,,
1763623511.601666,-0.14736198576883608,0.10075808582714857,-1.4277706831575319,2.3269008322478814e-06,8.981160143436834e-07,2.062307614030662e-05,0.0,,,,
1763623511.6518278,-0.1466933985631773,0.09611540769300608,-1.3976170036699496,2.9683802390716296e-06,5.861341735026307e-07,2.287909845275087e-05,0.0,,,,
1763623511.7019782,-0.14591747291000118,0.09167981378559942,-1.3641129153504163,3.827135823137786e-06,2.5329335847356645e-07,2.5118347571633193e-05,0.0,,,,
1763623511.702463,-0.14622683803645786,0.0887699818690745,-1.3767073563648964,1.8223448119485536e-06,-2.621012551781764e-07,1.3793550370804291e-05,0.0,,,,
1763623511.7518096,-0.1453221547210209,0.08416748067867973,-1.3465536768773145,1.8798014823978074e-06,-7.549015062584496e-07,1.5998147580858624e-05,0.0,,,,
1763623511.7523062,-0.1451987182560342,0.08521993833497571,-1.3363466322483204,1.7387154722958658e-06,-6.341049816012103e-07,1.05314612291283e-05,0.0,,,,
1763623511.8017623,-0.14517447817677892,0.08573638551102863,-1.3339940093336282,1.70274294720121e-06,-5.730575723460566e-07,7.847611379544933e-06,0.0,,,,
1763623511.801967,-0.14411810700785038,0.08135909937871554,-1.3004899210140923,1.714638778392329e-06,-1.129301439039451e-06,1.0024299489566245e-05,0.0,,,,
1763623511.8520174,-0.1443250053437446,0.08276298285834138,-1.3171598254588315,1.6782407675136891e-06,-9.505494514416793e-07,7.55843290912844e-06,0.0,,,,
1763623511.852427,-0.14310094045694688,0.0780408589568539,-1.2836557371392985,1.6960104258758534e-06,-1.5307783374826765e-06,9.722979451638825e-06,0.0,,,,
1763623511.8528607,-0.1428161532226886,0.07728866833349213,-1.2547136140067017,1.5925511432503555e-06,-1.0809193554711505e-06,7.498562759013081e-06,0.0,,,,
