time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763623638.180228,0.21878120168415877,0.2688722765185138,2.737207537224609,6.956611400439141e-06,-2.7693014946650526e-06,1.9864669979041573e-06,0.0,1763623643.0793383,0.02841481930634487,0.22249864353606005,-2.31630125014676
1763623638.229807,0.21671132077162936,0.2697581272342764,2.7439083548885166,8.889558785446744e-06,-3.6319667182167535e-06,2.331728598147286e-06,0.0,1763623643.1294847,0.02676027477840918,0.22070652756545397,-2.312950841314806
1763623638.279671,0.21463555044904095,0.27063008827155494,2.757309990216329,1.0835910837223101e-05,-4.479261963203777e-06,2.6768057088957626e-06,0.0,1763623643.1793873,0.024858123703402263,0.2186323168319405,-2.3096004324828523
1763623638.329769,0.2130700984955854,0.271263136909437,2.7807628520400027,1.281094760493197e-05,-5.294590644139861e-06,3.011625133112534e-06,0.0,1763623643.2293403,0.02346831700086377,0.21710656398529551,-2.2928483883230855
1763623638.3796859,0.21149023160920966,0.27185930049255463,2.797514896199771,1.4825405116586952e-05,-6.065089484408449e-06,3.323458322482994e-06,0.0,1763623643.2793384,0.022228268444435546,0.21569854600419208,-2.2727459353313635
1763623638.429767,0.20901747118180772,0.2727453685380222,2.804215713863677,1.6865389351392793e-05,-6.7975126241534804e-06,3.6593819239002603e-06,0.0,1763623643.3293443,0.020653324556055418,0.2138360882206499,-2.2693955264994132
1763623638.4796624,0.20671587480779882,0.27355274167243543,2.814266940359537,1.8921615105451163e-05,-7.50195612966279e-06,4.0267708244374995e-06,0.0,1763623643.3794417,0.018963960639368973,0.21182469311537544,-2.2626947088355056
1763623638.5297606,0.20511692437699092,0.2740956485855627,2.8377198021832104,2.0996337303774653e-05,-8.18343803933754e-06,4.375508900096435e-06,0.0,1763623643.4293437,0.01728811254055755,0.20980202313185514,-2.2559938911715993
1763623638.5798109,0.20368470903135788,0.27454476954975376,2.857822255174931,2.3105154827559054e-05,-8.816862431372058e-06,4.705458236136473e-06,0.0,1763623643.4793377,0.01562585550652358,0.20776816908956783,-2.255993891171598
1763623638.5801628,0.19950472538632158,0.2760907612168267,2.864686665651065,1.3247031795624487e-05,-4.912573812436142e-06,2.7084254905888693e-06,0.0,1763623643.5293586,0.013844865827201458,0.2055890397585457,-2.2526434823396455
1763623638.6298149,0.1969780674568151,0.27680885621039386,2.8713874833149724,1.541436380216862e-05,-5.4757839449614615e-06,2.8380414027175883e-06,0.0,1763623643.5793216,0.01218943235257292,0.2035496279012685,-2.2526434823396464
1763623638.630166,0.19592240067305688,0.2771928096607308,2.871187855822866,1.0363908621271509e-05,-3.669477752357047e-06,2.1563967606406164e-06,0.0,1763623643.6295557,0.010297508381568813,0.2012188714929516,-2.252643482339645
1763623638.6798072,0.19375273812414875,0.2777942270752906,2.877888673486772,1.2530429947420748e-05,-4.234522098909396e-06,2.274351875168704e-06,0.0,1763623643.6793375,0.008523829658752433,0.19903378736015445,-2.2492930735076913
1763623638.6801412,0.19374853091746633,0.2778082149475906,2.874892849132455,8.991447501342052e-06,-3.038250652708757e-06,1.857424228284002e-06,0.0,1763623643.7294178,0.006757481802391544,0.196842772953652,-2.2526434823396464
1763623638.7300532,0.19375111541428555,0.27781113826696735,2.8739848968138935,7.011821361083395e-06,-2.37379959724861e-06,1.6306197269047497e-06,0.0,1763623643.7793875,0.005102048327762957,0.19480336109637472,-2.2526434823396455
1763623638.7304072,0.19230355791510487,0.27820803589017556,2.8940873498056146,9.170735614101258e-06,-2.950940374055326e-06,1.758355300889878e-06,0.0,1763623643.829429,0.0033283696049465758,0.19261827696357758,-2.2492930735076917
1763623638.779887,0.19012069326172407,0.2787596157916325,2.9007881674695204,1.1356655546451843e-05,-3.478889218916164e-06,1.8537869145816718e-06,0.0,1763623643.8793612,0.0014442652248282707,0.19028119492997492,-2.249293073507693
1763623638.7801907,0.19102981774156216,0.27852464589667314,2.8848070658814278,8.392099251355692e-06,-2.57219372686523e-06,1.568391785103588e-06,0.0,1763623643.92938,-0.00043983915529013343,0.18794411289637214,-2.2492930735076917
1763623638.8298476,0.18885216583028147,0.27909645935923405,2.891507883545334,1.0568721583117281e-05,-3.11842264322795e-06,1.6717580140167143e-06,0.0,1763623643.9793549,-0.0022061870116510717,0.18575309848986962,-2.2526434823396455
1763623638.8305135,0.18974349011895578,0.2787727665613691,2.915780469706133,7.951586050312395e-06,-2.352574616524436e-06,1.442574660810885e-06,0.0,1763623644.0293612,-0.0040981109826552006,0.1834223420815527,-2.2526434823396446
1763623638.8797808,0.18809775341499332,0.27915084207992746,2.939233331529808,1.0155519491503048e-05,-2.842215901726016e-06,1.5245102413896993e-06,0.0,1763623644.0793278,-0.0057535444572837605,0.18138293022427546,-2.2526434823396433
1763623638.8802261,0.18911984214204386,0.27886886387609233,2.9380583075342663,7.742077000949375e-06,-2.170512002259849e-06,1.3344782365766888e-06,0.0,1763623644.1293516,-0.007645468428287788,0.17905217381595864,-2.2526434823396455
1763623638.9302056,0.18760980608445144,0.2793657182061072,2.947596346500208,6.114997909496121e-06,-1.6336653217039301e-06,1.157240656017519e-06,0.0,1763623644.1793883,-0.009419147151104146,0.17686708968316153,-2.255993891171599
1763623638.9305882,0.18613697888393535,0.2796550803912013,2.9676987994919273,8.342538473111277e-06,-2.067724220749879e-06,1.2185249646260543e-06,0.0,1763623644.229317,-0.011081404185138137,0.1748332356408742,-2.255993891171598
1763623638.9310586,0.18731714293182822,0.2793924003754015,2.9556951080032174,6.633314609418893e-06,-1.6453980112530367e-06,1.1121128349739904e-06,0.0,1763623644.279369,-0.012862393864460165,0.17265410630985217,-2.2526434823396455
1763623638.979859,0.186406838190284,0.279672633371648,2.957173364084184,5.438753512083759e-06,-1.2787881809510861e-06,9.995731635881338e-07,0.0,1763623644.3293924,-0.014636072587276545,0.17046902217705504,-2.2559938911715993
1763623638.9800916,0.18400910057188755,0.2801199046096567,2.960523772916138,7.673853399323396e-06,-1.6946210356140847e-06,1.0408448177778019e-06,0.0,1763623644.3793185,-0.016298329621310538,0.1684351681347677,-2.2559938911715984
1763623638.9805303,0.1855568923995243,0.27980323527667317,2.9531818115234127,6.20409417291627e-06,-1.3723645395549637e-06,9.67881846014327e-07,0.0,1763623644.4293544,-0.018079319300632616,0.16625603880374562,-2.2526434823396446
1763623639.0301151,0.18498038114633922,0.27996622474165633,2.954614432787247,5.172751184045443e-06,-1.0817897180685274e-06,8.859569036435158e-07,0.0,1763623644.4793365,-0.019734752775261225,0.1642166269464683,-2.2526434823396446
1763623639.0305808,0.18258379591340662,0.2804196301544083,2.9579648416192006,7.404232926722648e-06,-1.5067876357353494e-06,9.32999003910695e-07,0.0,1763623644.529441,-0.021390186249889784,0.16217721508919106,-2.2526434823396433
1763623639.0310667,0.18429664598327283,0.2800306812090865,2.9811978063888085,6.0246132136967425e-06,-1.2285690347513007e-06,8.74613471319812e-07,0.0,1763623644.579379,-0.023282110220893836,0.15984645868087421,-2.252643482339646
1763623639.0796924,0.1826297143725381,0.2803003651011443,3.004650668212482,8.278648020803958e-06,-1.589530899861229e-06,9.095448256445124e-07,0.0,1763623644.629521,-0.025174034191897943,0.15751570227255732,-2.2526434823396446
1763623639.080278,0.18291971334278037,0.28022804975265936,3.0078912222807297,6.578949224256419e-06,-1.193106190456661e-06,8.161854662136373e-07,0.0,1763623644.6793787,-0.026829467666526528,0.15547629041528002,-2.2526434823396437
1763623639.1301098,0.18312138177474796,0.28017915872212357,3.0089371056281133,5.481119374151574e-06,-9.343818660924178e-07,7.549545571231976e-07,0.0,1763623644.729332,-0.02872139163753053,0.15314553400696324,-2.252643482339645
1763623639.1304996,0.18144761156591957,0.28040250527916144,3.032389967451787,7.750206176751856e-06,-1.2451034910295375e-06,7.769960487742358e-07,0.0,1763623644.7793393,-0.03049507036034691,0.1509604498741661,-2.2492930735076913
1763623639.1798306,0.17939605345152065,0.2806274357633346,3.042441193947648,1.003235141512613e-05,-1.5038797846896337e-06,7.889489332832501e-07,0.0,1763623644.8294168,-0.03237917474046526,0.14862336784056338,-2.2492930735076913
1763623639.1804137,0.18052904644141918,0.28046389436015756,3.0206408751492395,7.712490294256922e-06,-1.0808959298477246e-06,7.067192639440366e-07,0.0,1763623644.879385,-0.03402776607306886,0.14657842106116095,-2.2492930735076904
1763623639.2298265,0.17810776825734018,0.28075818877452186,3.023991283981192,9.985965492428365e-06,-1.3756326540426374e-06,7.251159692089445e-07,0.0,1763623644.929357,-0.03579411392942979,0.14438740665465843,-2.245942664675739
1763623639.2305238,0.17949040699979216,0.2805472259908433,3.0132084991968506,7.73863986751869e-06,-9.95750451432807e-07,6.560288617174559e-07,0.0,1763623644.9793577,-0.0374358446141934,0.14233694790812645,-2.245942664675738
1763623639.2801626,0.18033674038241895,0.28040818224321634,3.0106232314028563,6.343478705876458e-06,-7.566396577943994e-07,6.137074407014341e-07,0.0,1763623645.0293639,-0.0393121082539233,0.1399935664835184,-2.245942664675737
1763623639.2805562,0.1786625959626631,0.28062870629701203,3.03407609322653,8.611209567842148e-06,-1.072287817123199e-06,6.405221404073594e-07,0.0,1763623645.0793738,-0.04118837189365307,0.13765018505891052,-2.2459426646757383
1763623639.3297753,0.17735681948875637,0.28076964237586605,3.0575289550502043,1.0893267104341724e-05,-1.331161853676275e-06,6.607244875891504e-07,0.0,1763623645.1293688,-0.042830102578416726,0.1355997263123785,-2.2459426646757383
1763623639.37974,0.17586113671248435,0.2808956720132761,3.0776314080419236,1.318597280046989e-05,-1.5379019428273282e-06,6.767384253469692e-07,0.0,1763623645.179428,-0.044706366218146595,0.13325634488777047,-2.245942664675737
1763623639.429741,0.1736142658451889,0.2810395809718911,3.084332225705831,1.5485305381989585e-05,-1.7039977004712585e-06,7.065466109982793e-07,0.0,1763623645.2294426,-0.046348096902910176,0.13120588614123851,-2.245942664675738
1763623639.4797258,0.17174111190799451,0.2811469559456213,3.1044346786975523,1.778722218635489e-05,-1.8502607470103866e-06,7.550311471345239e-07,0.0,1763623645.279466,-0.048224360542640045,0.1288625047166305,-2.2459426646757366
1763623639.5297394,0.17042865822972203,0.28119574652380896,3.1278875405212254,2.009450962563037e-05,-1.945629105297722e-06,8.028061135129836e-07,0.0,1763623645.3293219,-0.04998335770488673,0.12666558463106056,-2.2425922558437854
1763623639.579669,0.1687402107614775,0.28121888833619957,-3.1318449048346877,2.240496641374218e-05,-1.989847101989934e-06,8.841856893664068e-07,0.0,1763623645.3793688,-0.05173498442787355,0.12446278352735388,-2.245942664675738
1763623639.629801,0.1661136150298989,0.2811932841299631,-3.1251440871707814,2.4716394934269937e-05,-1.9886532899119156e-06,1.0718258878884332e-06,0.0,1763623645.4293654,-0.053611248067603444,0.12211940210274584,-2.245942664675737
1763623639.6797707,0.16386244486221238,0.28115625226815655,-3.111742451842969,2.702760975183462e-05,-1.970447013679897e-06,1.2995679893397162e-06,0.0,1763623645.479367,-0.055252978752366955,0.12006894335621399,-2.2459426646757383
1763623639.7297335,0.16198705174665487,0.28110025477241346,-3.091639998851248,2.9337729168790784e-05,-1.9206487266853075e-06,1.5433524054585889e-06,0.0,1763623645.529365,-0.057011975914613745,0.11787202327064394,-2.2425922558437845
1763623639.7796526,0.16011316316080584,0.28100657112797606,-3.0782383635234343,3.1644876938803716e-05,-1.8293559171993554e-06,1.8437394564613124e-06,0.0,1763623645.5793643,-0.058880377752466316,0.11552236876002352,-2.2425922558437845
1763623639.829676,0.15730446591111402,0.2808283896509737,-3.0748879546914796,3.39504273945499e-05,-1.7289147310337287e-06,2.404656052499596e-06,0.0,1763623645.6293633,-0.06063200447545316,0.1133195676563168,-2.23924184701183
1763623639.8797889,0.1550579983064103,0.2806783170562499,-3.061486319363666,3.6254854521380483e-05,-1.6191389784049578e-06,2.9582441670774333e-06,0.0,1763623645.6794543,-0.062376241096769265,0.11111091026141987,-2.242592255843783
1763623639.9297013,0.1530007648198173,0.28051316621275596,-3.0447342752038993,3.8555606350507916e-05,-1.4850122693767085e-06,3.5569364678153306e-06,0.0,1763623645.7294538,-0.06424464293462179,0.1087612557507995,-2.2425922558437845
1763623639.9799597,0.15075984298695572,0.2802954328398545,-3.038033457539992,4.08517920023298e-05,-1.3320795523586285e-06,4.315914671480356e-06,0.0,1763623645.7793202,-0.06587949454274285,0.10670530805400655,-2.2425922558437845
1763623640.0298896,0.14796057730874435,0.2800045023636914,-3.0346830487080387,4.314876832265803e-05,-1.2007255932871539e-06,5.420884740482596e-06,0.0,1763623645.8294542,-0.06763112126572966,0.10450250695029986,-2.245942664675737
1763623640.079792,0.1453488537581317,0.2797242153541831,-3.0279822310441324,4.544566228731597e-05,-1.0743898082180683e-06,6.624206086465189e-06,0.0,1763623645.879357,-0.06927285195049322,0.10245204820376795,-2.2459426646757397
1763623640.1298165,0.14255265363852565,0.27940516399423004,-3.024631822212179,4.7743258902385465e-05,-9.672689948933138e-07,8.10653018198404e-06,0.0,1763623645.9294388,-0.07114911559022309,0.10010866677915994,-2.2459426646757383
1763623640.1797915,0.13975753816340714,0.2790767460289397,-3.0212814133802253,5.004241885870499e-05,-8.795452363016339e-07,9.800309715920671e-06,0.0,1763623645.9793694,-0.0727908462749867,0.09805820803262798,-2.245942664675737
1763623640.229968,0.1367772720782654,0.27871644641927484,-3.0212814133802253,5.2345165786224905e-05,-8.285957363107081e-07,1.1850468053927869e-05,0.0,1763623646.0293596,-0.07454984343723339,0.09586128794705805,-2.249293073507691
1763623640.279769,0.13398327262344514,0.27837866553521406,-3.017931004548272,5.464988028367636e-05,-7.92709702788353e-07,1.4015204362456334e-05,0.0,1763623646.0793717,-0.07631619129359443,0.0936702735405554,-2.245942664675737
1763623640.329738,0.1311904205522065,0.2780315255240505,-3.014580595716318,5.6957191200268336e-05,-7.830100334106206e-07,1.642534616003926e-05,0.0,1763623646.1293705,-0.07807518845584117,0.09147335345498542,-2.2492930735076895
1763623640.3796637,0.12839874721495295,0.27767503028251034,-3.0179310045482715,5.926753809753747e-05,-8.021729312900922e-07,1.90921018254564e-05,0.0,1763623646.1793694,-0.0798415363122021,0.08928233904848289,-2.2459426646757383
1763623640.4297438,0.12560589514371429,0.2773278902713468,-3.014580595716318,6.158304131902128e-05,-8.579379514035297e-07,2.202534763199186e-05,0.0,1763623646.2293692,-0.08160053347444884,0.0870854189629129,-2.249293073507691
1763623640.4797208,0.12262811025064389,0.2769476286803706,-3.014580595716319,6.390533357925461e-05,-9.728881604886671e-07,2.5459779510889076e-05,0.0,1763623646.279438,-0.08348463785456724,0.08474833692931012,-2.2492930735076895
1763623640.529772,0.11983643691339042,0.2765911334388304,-3.0112301868843656,6.622950324234963e-05,-1.10076012499491e-06,2.8981461425321006e-05,0.0,1763623646.3294048,-0.08536874223468559,0.0824112548957074,-2.249293073507692
1763623640.579676,0.11779009718491983,0.27632284602736784,-3.0011789603885046,6.854256371346525e-05,-1.1386757893621142e-06,3.17657798836911e-05,0.0,1763623646.3793705,-0.0865463074722596,0.08095057862470566,-2.2358914381798782
1763623640.6299672,0.11648966277356768,0.2761390376491528,-2.9777260985648315,7.083820570426856e-05,-1.0527684676103317e-06,3.364270730451475e-05,0.0,1763623646.4294074,-0.08747261517369431,0.07976951788155771,-2.2157889851881563
1763623640.679792,0.11537900590464212,0.2759553914126645,-2.9576236455731095,7.31189878880534e-05,-9.085765274164102e-07,3.532425711609158e-05,0.0,1763623646.4794562,-0.08826219760740996,0.07872000620534894,-2.199036941028391
1763623640.7297914,0.11408780810364853,0.275715134431829,-2.9341707837494364,7.53957034863683e-05,-7.893960384436308e-07,3.7351935852400784e-05,0.0,1763623646.5294125,-0.08892381846628328,0.0778092139898731,-2.172233670372763
1763623640.779788,0.11280259958672317,0.2754446640154179,-2.910717921925762,7.76602096724248e-05,-6.574921200281057e-07,3.946507200234868e-05,0.0,1763623646.5794604,-0.08956079239275483,0.0768810174386712,-2.1521312173810423
1763623640.829728,0.11152408723335158,0.2751441289252752,-2.887265060102089,7.991136927855647e-05,-5.167342899255862e-07,4.1666208738792944e-05,0.0,1763623646.6294627,-0.09038504233492678,0.07562660025544539,-2.1320287643893217
1763623640.8797157,0.11007138666958059,0.274766489535431,-2.860461789446462,8.215898192681518e-05,-4.3241478072681993e-07,4.427043319161478e-05,0.0,1763623646.6793773,-0.09108405204530155,0.07451470970195874,-2.108575902565647
