time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763553573.674477,0.21635716656049975,0.031648844793326164,0.5119330467557404,4.222082091618408e-05,1.2065564642633761e-05,1.8785585410730787e-05,0.0,1763553574.5239823,0.2422876738594719,0.05933335884372577,0.800747710836863
1763553573.6749222,0.21378939627683738,0.03180343608785345,0.523999228674043,3.7135139498530324e-05,1.0420475753212078e-05,1.4594427185416003e-05,0.0,1763553574.5740318,0.24372446588362182,0.06081495025123506,0.8174997549966296
1763553573.724438,0.21622612547087763,0.033211583705855446,0.5273496375059962,3.988498388830041e-05,1.029933973543785e-05,1.6011564565407983e-05,0.0,1763553574.6240299,0.2453929235846212,0.0625941203237686,0.8275509814924898
1763553573.7743294,0.21882025630418897,0.03472230769343019,0.5273496375059968,4.277341933707753e-05,9.98503783471785e-06,1.7700338129720017e-05,0.0,1763553574.6739862,0.24729733614040106,0.06466625489868424,0.8309013903244434
1763553573.8244686,0.22125225396041828,0.03613861143178148,0.5239992286740429,4.565909992450472e-05,9.633165883826024e-06,1.9526261016597885e-05,0.0,1763553574.7240207,0.24932129281459223,0.06688332529178571,0.8376022079883502
1763553573.874788,0.22368898315445856,0.037546759049783496,0.5273496375059968,4.8614862802553794e-05,9.15662296402616e-06,2.1556812043260456e-05,0.0,1763553574.7740319,0.25120478202923785,0.06897449655628946,0.8409526168203038
1763553573.9244983,0.22612098081068788,0.038963062788134786,0.53070004633795,5.164438927378248e-05,8.55726977702556e-06,2.3808515167732248e-05,0.0,1763553574.824035,0.2530812544070189,0.07107196653094883,0.8443030256522569
1763553573.9746306,0.22854821962937608,0.04038750674850183,0.5273496375059964,5.475189186286006e-05,7.829266848434394e-06,2.6288799477135806e-05,0.0,1763553574.87403,0.2548260599189645,0.07303546199516768,0.8443030256522569
1763553574.024643,0.23098021728560536,0.0418038104868531,0.53070004633795,5.7937955133179475e-05,6.961633651452131e-06,2.900029159482764e-05,0.0,1763553574.9240308,0.2566954943960491,0.07513920713540218,0.8476534344842102
1763553574.0747497,0.23340745610429356,0.04322825444722013,0.5340504551699032,6.120885878507195e-05,5.954661087989065e-06,3.195685046918477e-05,0.0,1763553574.9750712,0.258682028360378,0.07738987027224375,0.8476534344842105
1763553574.124556,0.23566841199014033,0.044565318093715216,0.5340504551699032,6.445638878468402e-05,4.951422695589109e-06,3.498379410147768e-05,0.0,1763553575.0240328,0.2604202455791658,0.07935920051698016,0.8476534344842102
1763553574.1248364,0.23326379392768964,0.044899241867677214,0.5663745290621008,4.1602422930041465e-05,1.1222997709386006e-05,2.331371568884901e-05,0.0,1763553575.0740328,0.26228262117072415,0.08146919720776916,0.8443030256522566
1763553574.1745565,0.23484705321009544,0.045905981706009846,0.5864769820538213,4.3741053776270404e-05,1.1544523886251058e-05,2.504059495103337e-05,0.0,1763553575.1240396,0.2640274266826698,0.08343269267198802,0.8443030256522569
1763553574.1750925,0.23345485568118735,0.0456076886828211,0.5977911840727783,3.2661613443602784e-05,1.2081781159054027e-05,1.990912830683744e-05,0.0,1763553575.1740339,0.2658968611597544,0.08553643781222249,0.8476534344842102
1763553574.2244172,0.23438536856584163,0.046241274030000154,0.6178936370644987,3.439877698641648e-05,1.2867581333894523e-05,2.1150512971174997e-05,0.0,1763553575.2239904,0.2677592367513128,0.0876464345030115,0.844303025652257
1763553574.224873,0.2333829872923418,0.04586463781510996,0.6237604984138077,2.742882210372094e-05,1.2153749466757391e-05,1.7909165058779013e-05,0.0,1763553575.2739787,0.2697533001935364,0.08989042931926161,0.8443030256522573
1763553574.274562,0.23460131689660477,0.046741349519217386,0.643862951405528,2.9067561938146106e-05,1.29507990767652e-05,1.9303879952320148e-05,0.0,1763553575.3239825,0.27149810570548205,0.09185392478348048,0.844303025652257
1763553574.3244617,0.23550166232783215,0.047417117767314026,0.6639654043972482,3.064884517035726e-05,1.3814586815556574e-05,2.0609195399882285e-05,0.0,1763553575.3740094,0.27336754018256665,0.09395766992371497,0.8409526168203031
1763553574.3745768,0.23668376877338348,0.048342090625363675,0.6907686750528758,3.2243467567458177e-05,1.4577500181711741e-05,2.2140892301644907e-05,0.0,1763553575.4241338,0.2752440125603477,0.0960551398983743,0.8443030256522567
1763553574.4244835,0.23769604972824415,0.04917887162811014,0.7142215368765498,3.3783375379586686e-05,1.5366925777692142e-05,2.3670977450757576e-05,0.0,1763553575.4740775,0.27723807600257133,0.09829913471462445,0.8443030256522567
1763553574.474686,0.23868842918979982,0.05003916122029022,0.7376743987002231,3.529656625169581e-05,1.613467297239498e-05,2.5272914605068457e-05,0.0,1763553575.5240371,0.27910751047965593,0.10040287985485892,0.8409526168203035
1763553574.5245337,0.23979920878764915,0.05104867552021085,0.7644776693558507,3.681947140828346e-05,1.6816333487833336e-05,2.7038524167089457e-05,0.0,1763553575.5740168,0.28048359022336206,0.10194102450294248,0.8577046609800705
1763553574.5747476,0.24128878145453506,0.05247719142475396,0.7812297135156173,3.844525149736952e-05,1.7257088881646717e-05,2.917590440481205e-05,0.0,1763553575.6240416,0.2815882345150916,0.1032181898740873,0.8744567051398378
1763553574.6246946,0.2430206582592771,0.05419468959948942,0.7912809400114775,4.021137436358009e-05,1.7467906267603237e-05,3.161628255281739e-05,0.0,1763553575.6740413,0.28255098577431464,0.10436973685515537,0.8945591581315576
1763553574.6746001,0.24499895823969503,0.05619640338188969,0.7946313488434311,4.218826748987213e-05,1.739576426959455e-05,3.4396709632781195e-05,0.0,1763553575.7240264,0.28337296897985553,0.10539407019344897,0.9180120199552313
1763553574.7246103,0.24710197939168915,0.058338622740693895,0.8013321665073377,4.4382882749269145e-05,1.7076208630994253e-05,3.7447781928590035e-05,0.0,1763553575.7740235,0.2840567425307928,0.10628835110664474,0.9381144729469517
1763553574.7745783,0.24906006010210371,0.06036011941659395,0.8046825753392916,4.666648198404421e-05,1.6686314251821812e-05,4.054030121459907e-05,0.0,1763553575.8239584,0.2848333451255651,0.10734750340349536,0.9615673347706254
1763553574.8245394,0.2510113569949207,0.06238816510524489,0.8080329841712446,4.911249576911998e-05,1.6134576870963526e-05,4.378850952455653e-05,0.0,1763553575.8742073,0.28558489627478706,0.10842457631107129,0.9850201965942991
1763553574.8745854,0.2528262154216216,0.06428709891229471,0.8080329841712446,5.162225921931698e-05,1.5545374712329132e-05,4.7044665729217364e-05,0.0,1763553575.9240315,0.2863109826166715,0.10951897742686932,1.0084730584179735
1763553574.924526,0.2547707065930868,0.06632167084841954,0.8113833930031976,5.440650814863647e-05,1.4665305795851803e-05,5.060608133843095e-05,0.0,1763553575.9741378,0.2870112047953683,0.11063010481767203,1.0319259202416473
1763553574.9756863,0.25683754779069223,0.06849881788315353,0.811383393003198,5.750696315735325e-05,1.3452020682087788e-05,5.4509698385534424e-05,0.0,1763553576.0239768,0.2877814595213647,0.11191838199818198,1.0587291908972742
1763553575.024575,0.25864603383859697,0.07040382153854578,0.8113833930031976,6.053708411340495e-05,1.2363514302190579e-05,5.8239789476940476e-05,0.0,1763553576.0740585,0.2884249801557222,0.11306328215596302,1.082182052720948
1763553575.0251005,0.24939301570336742,0.07716195690448437,1.018303791358822,3.589268001789452e-05,1.8640373281189512e-05,3.3564552549921426e-05,0.0,1763553576.123986,0.2891295457999856,0.11438862652240754,1.1089853233765756
1763553575.0747392,0.25087001282274013,0.07955757966037426,1.0149533825268684,3.7427938708238615e-05,1.8785652922825175e-05,3.599163212816675e-05,0.0,1763553576.1740286,0.2897983390635516,0.11573237724607291,1.1357885940322026
1763553575.0752637,0.24694974244170356,0.07844876517773326,1.032212910964247,2.496494971268826e-05,1.4736112495395377e-05,2.78682836503373e-05,0.0,1763553576.2239645,0.29035181194882087,0.11692342004270227,1.1592414558558763
1763553575.1246471,0.24829704114039713,0.08070363699870725,1.0322129109642475,2.6339276570160094e-05,1.513890482562549e-05,3.003268601406788e-05,0.0,1763553576.2740152,0.2911023689139096,0.11864298373723842,1.1793439088475968
1763553575.1251695,0.2462782454640566,0.0796498835589019,1.0337309648796082,2.0029538883269978e-05,1.274804906726187e-05,2.443911189066483e-05,0.0,1763553576.3240275,0.2920329611696352,0.12089757800242382,1.1893951353434573
1763553575.1749341,0.2477181106039803,0.08206800623114274,1.0370813737115614,2.1482461754127073e-05,1.3238742488102591e-05,2.6470324064362858e-05,0.0,1763553576.3740194,0.2930805198533239,0.12350969394230882,1.1927455441754111
1763553575.175446,0.24636896039848166,0.08099323519506117,1.0319787362748556,1.7615839487720536e-05,1.1648370234841504e-05,2.2286007293445744e-05,0.0,1763553576.4240377,0.29405006760658087,0.12595093089653472,1.1994463618393174
1763553575.2245188,0.24781306042954124,0.08340883118352171,1.0286283274429024,1.9140891175828404e-05,1.221920067987021e-05,2.4195727309657915e-05,0.0,1763553576.4739723,0.2950032354318203,0.12839860975812017,1.2061471795032237
1763553575.2744343,0.2493620579174086,0.08598029157200732,1.0286283274429027,2.0869648169889458e-05,1.267978084334583e-05,2.616345303294928e-05,0.0,1763553576.5239751,0.29607380125951643,0.1312031936052425,1.2061471795032241
1763553575.3245227,0.25071743071929253,0.08823031941193224,1.0286283274429024,2.258335261929454e-05,1.3135716145638529e-05,2.81422367031812e-05,0.0,1763553576.5740182,0.2970105463587505,0.1336572044714745,1.2061471795032241
1763553575.3745909,0.2521696158641682,0.09064106352613752,1.0252779186109486,2.451276288151756e-05,1.3468570591469051e-05,3.0191031889497417e-05,0.0,1763553576.624037,0.2980142018222156,0.13628650182815163,1.209497588335177
1763553575.4246964,0.25362986982174934,0.0930469287049331,1.0286283274429022,2.6596315602335435e-05,1.3712573149592477e-05,3.228996695933776e-05,0.0,1763553576.6739764,0.2990090424479449,0.13891914707743447,1.2128479971671309
1763553575.4744678,0.25517886730961675,0.09561838909341874,1.0286283274429022,2.8948800921886143e-05,1.3797054850089079e-05,3.448447396891271e-05,0.0,1763553576.724037,0.30006079137666997,0.14173084157326715,1.2128479971671313
1763553575.5245833,0.2566310524544924,0.09802913320762398,1.025277918610949,3.136569644752688e-05,1.3835904535408501e-05,3.671058461677202e-05,0.0,1763553576.7740316,0.30104680599734973,0.14436680516311023,1.2161984059990845
1763553575.5744653,0.25770190535671866,0.09979343433874081,1.0420299627707161,3.3417550777589995e-05,1.4071512410947252e-05,3.88313876317818e-05,0.0,1763553576.82401,0.3020239835447402,0.14700605750421913,1.2128479971671309
1763553575.6246502,0.25855375403157616,0.10125142755945403,1.0587820069304834,3.526163830263609e-05,1.4395193578286288e-05,4.0923880070386285e-05,0.0,1763553576.8739867,0.30307573247346525,0.14981775200005176,1.2128479971671309
1763553575.6748705,0.2592891370765764,0.10255992372447274,1.0788844599222032,3.700365520898231e-05,1.4747753078310276e-05,4.301864164037656e-05,0.0,1763553576.924031,0.3039960127860997,0.15227798468390538,1.2128479971671313
1763553575.7244186,0.2599094527967436,0.10371756079430265,1.102337321745877,3.861910357122485e-05,1.5135403675473121e-05,4.511423575844561e-05,0.0,1763553576.9739773,0.3049820274067795,0.1549139482737485,1.2161984059990845
1763553575.774474,0.2604177365536325,0.10472201698705105,1.1224397747375974,4.0083853641444535e-05,1.5562070172198348e-05,4.721043381622444e-05,0.0,1763553577.023975,0.3056334791050398,0.15667344983448775,1.229600041326898
1763553575.8244793,0.26098705867058875,0.10590556567860346,1.1458926365612712,4.1737738593787954e-05,1.5861386790646593e-05,4.9385830868363134e-05,0.0,1763553577.0740373,0.30619851143962346,0.15826471626641458,1.246352085486665
1763553575.8250744,0.25978575628203765,0.1081646308502268,1.1977372749206,2.0037357528888888e-05,1.5321228728933042e-05,3.8100750857754314e-05,0.0,1763553577.1242907,0.30661718714453623,0.15950955594775784,1.2698049473103388
1763553575.8746297,0.2602644311455554,0.10938765397068168,1.2211901367442737,2.069476001457238e-05,1.587695002463436e-05,4.023033922339629e-05,0.0,1763553577.1739812,0.30700655533449844,0.16076387153435343,1.2932578091340132
1763553575.875274,0.2601550271329499,0.1102989716254277,1.234810067606164,1.3883413829303887e-05,1.2612575097773433e-05,3.291088415702901e-05,0.0,1763553577.2239661,0.3074178084979533,0.16220741622444473,1.3200610797896402
1763553575.9244866,0.2605880425934155,0.11153889613487529,1.2582629294298384,1.4333073709418157e-05,1.317566869375802e-05,3.5055877826425335e-05,0.0,1763553577.273967,0.30774367456347956,0.16347970804846523,1.343513941613314
1763553575.9251478,0.2605236238184537,0.11193836013613587,1.2642548963632516,1.067309912396664e-05,1.0596884156994526e-05,2.9432566871332276e-05,0.0,1763553577.3240376,0.3080818920508763,0.16494208945150668,1.3703172122689409
1763553575.9749103,0.2593937890376224,0.11210146182634484,1.284410945443984,8.514297036765723e-06,8.873616023715115e-06,2.5430852136711984e-05,0.0,1763553577.3740304,0.3083434331321483,0.1662291447886768,1.3937700740926153
1763553575.9753027,0.2597647958156348,0.11336133052934522,1.3078638072676578,8.824312733971195e-06,9.413453881581114e-06,2.7597703260055273e-05,0.0,1763553577.4242094,0.3086077608945089,0.16770667017620416,1.4205733447482423
1763553576.0247943,0.2589191303060096,0.11320844855193975,1.3196088866481843,7.20689652472665e-06,7.879827825191158e-06,2.4054681349718064e-05,0.0,1763553577.473985,0.3088043165617691,0.16900523902220305,1.444026206571916
1763553576.0251684,0.2592922061389549,0.11466232779713677,1.346412157303811,7.51107620702426e-06,8.35894803744148e-06,2.6252200026221754e-05,0.0,1763553577.5240147,0.30899408713255583,0.17049417742496048,1.4708294772275436
1763553576.0747635,0.25958443669308473,0.11594276384839584,1.3698650191274848,7.802971505838254e-06,8.785921023511935e-06,2.8473739790298462e-05,0.0,1763553577.5740461,0.30912516105379,0.17180098070216146,1.4942823390512174
1763553576.0751996,0.2588026561211792,0.11529308043058957,1.3744339455681427,6.453839983834175e-06,7.244289493964557e-06,2.4687715906040642e-05,0.0,1763553577.6240208,0.3092255534617859,0.17311049837769996,1.5177352008748912
1763553576.1246102,0.25744216896042327,0.114503278646373,1.3883439338752472,5.494055089524005e-06,6.1770508953754905e-06,2.187993533903669e-05,0.0,1763553577.6740296,0.3092952091395629,0.17442201020177336,1.541188062698565
1763553576.1248546,0.25771451005207807,0.11597934801010183,1.4151472045308748,5.798199499207171e-06,6.553970959769219e-06,2.4120424155019643e-05,0.0,1763553577.7240167,0.30933408977569604,0.17573479482777446,1.5646409245222388
1763553576.174791,0.2579471945729199,0.11746218594814599,1.4419504751865018,6.131375897484161e-06,6.867515083937978e-06,2.6381979336970894e-05,0.0,1763553577.773968,0.3093421739853877,0.1770481302090403,1.5880937863459132
1763553576.1752968,0.25670935635980285,0.11614269361047024,1.4479007515482922,5.272939600330167e-06,5.75585097735938e-06,2.3139919083643613e-05,0.0,1763553577.8239558,0.30931621208463544,0.17854888882269268,1.6148970570015402
1763553576.2243645,0.2568703565365412,0.1174461482975312,1.471353613371966,5.589260539294638e-06,6.0245026510000365e-06,2.5415238473594638e-05,0.0,1763553577.8739676,0.3092583107107941,0.17986097213141897,1.6383499188252133
1763553576.224879,0.25585933749260426,0.11620273634290149,1.476451185880874,4.880662914885992e-06,5.113742776956033e-06,2.245533383045658e-05,0.0,1763553577.9239528,0.30914432604728687,0.18154572668119395,1.6618027806488884
1763553576.2744398,0.25603608809466044,0.1180706213185043,1.4965536388725944,5.365337506141398e-06,5.344324301129554e-06,2.4739301110635976e-05,0.0,1763553577.9739556,0.30895676136763217,0.18360103782805523,1.678554824808655
1763553576.324449,0.2562170069484318,0.12050299991061807,1.506604865368455,6.116386452780726e-06,5.528872054569706e-06,2.7031729501368397e-05,0.0,1763553578.0239575,0.30869443624108384,0.18602598788424293,1.6886060513045154
1763553576.3744438,0.25639753972361634,0.12331154700765189,1.5099552742004088,7.1773590861826314e-06,5.683576557664153e-06,2.9328256767973628e-05,0.0,1763553578.073967,0.3084739091737484,0.18788921166843595,1.7087085042962356
1763553576.424456,0.2565572535889104,0.12593340745278558,1.516656091864315,8.369847104944337e-06,5.819300644012037e-06,3.1627122655568164e-05,0.0,1763553578.1239872,0.30829335442433503,0.18919010181006787,1.7321613661199087
1763553576.4743829,0.25669939539125636,0.12855627924159832,1.5233569095282213,9.76685730135718e-06,5.932126836676994e-06,3.392882886490507e-05,0.0,1763553578.174023,0.3080220534155339,0.19085677099113707,1.7422125926157697
1763553576.5243943,0.2568417535136778,0.13155486822843043,1.5233569095282216,1.1626513717553672e-05,6.020167663816358e-06,3.623273721924066e-05,0.0,1763553578.2239575,0.3075739926059161,0.19344499474951046,1.748913410279676
1763553576.574563,0.2569663168707965,0.13417863359190849,1.5233569095282216,1.3496481734543765e-05,6.099393771686194e-06,3.853745929071752e-05,0.0,1763553578.2739673,0.30714184118661864,0.1958455035284618,1.7522638191116302
