time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763373168.062315,0.0899172029100891,0.23523211338028002,-2.6811643585551903,2.287147059333559e-05,9.435866045365818e-06,1.369282429884992e-05,0.0,1763373172.3592162,0.02346831700086377,0.21710656398529551,-2.2928483883230855
1763373168.1099555,0.08773210735966444,0.23414834463994022,-2.6778139497232365,2.4502187213529046e-05,1.0167605350800292e-05,1.5819820605834436e-05,0.0,1763373172.4092212,0.022228268444435546,0.21569854600419208,-2.2727459353313635
1763373168.1102989,0.08928444749421516,0.234170550725023,-2.6642599770942104,2.1875138378153913e-05,9.903674278838632e-06,1.4995686976392101e-05,0.0,1763373172.462286,0.020653324556055418,0.2138360882206499,-2.2693955264994132
1763373168.1599503,0.08711798370842506,0.23305000089931982,-2.6609095682622566,2.346286216858248e-05,1.0616283683669896e-05,1.7255976752983572e-05,0.0,1763373172.5092258,0.018963960639368973,0.21182469311537544,-2.2626947088355056
1763373168.1602488,0.08907941035474815,0.23243413423160192,-2.634274939771776,2.1023412873302867e-05,1.026439520634141e-05,1.6341420125288364e-05,0.0,1763373172.5591853,0.01728811254055755,0.20980202313185514,-2.2559938911715993
1763373168.2105658,0.08760348288875382,0.23161375108232002,-2.6108220779481024,2.2615049186370905e-05,1.1049748422999385e-05,1.8155999939400658e-05,0.0,1763373172.6097443,0.01562585550652358,0.20776816908956783,-2.255993891171598
1763373168.2109506,0.08552587337409377,0.23442756136628473,-2.7181058306448977,1.948674118992847e-05,8.220530220105004e-06,1.0573767751977585e-05,0.0,1763373172.659232,0.013844865827201458,0.2055890397585457,-2.2526434823396455
1763373168.260687,0.08398643607274027,0.23373364264503305,-2.694652968821224,2.1383377782165266e-05,8.968123952573265e-06,1.1608554074194975e-05,0.0,1763373172.7092187,0.01218943235257292,0.2035496279012685,-2.2526434823396464
1763373168.2610965,0.08258495687829978,0.2351331393425646,-2.7481910910859257,1.9244869593321478e-05,7.486456506755868e-06,8.197384362763864e-06,0.0,1763373172.7591867,0.010297508381568813,0.2012188714929516,-2.252643482339645
1763373168.3118982,0.08148049890162419,0.23581409910216988,-2.7762551123206665,1.7741975801929546e-05,6.593253889308664e-06,6.448264704699034e-06,0.0,1763373172.8116043,0.008523829658752433,0.19903378736015445,-2.2492930735076913
1763373168.3135805,0.07955285463115921,0.23507675794231922,-2.7662038858248055,1.9824265965315552e-05,7.227319224131787e-06,7.009080185835155e-06,0.0,1763373172.8591578,0.006757481802391544,0.196842772953652,-2.2526434823396464
1763373168.3597367,0.07865159679763908,0.23553918057247722,-2.7849533072961457,1.838283892004473e-05,6.502074613423657e-06,5.8286739430066516e-06,0.0,1763373172.9092338,0.005102048327762957,0.19480336109637472,-2.2526434823396455
1763373168.3599136,0.07636597839079136,0.23468762567389356,-2.781602898464193,2.0522942455981957e-05,7.068357192390371e-06,6.3330222259331845e-06,0.0,1763373172.9592283,0.0033283696049465758,0.19261827696357758,-2.2492930735076917
1763373168.4106643,0.07478561125682694,0.23409278946249817,-2.7581500366405196,2.2629996391433323e-05,7.684458684337404e-06,6.81188931403985e-06,0.0,1763373173.0091739,0.0014442652248282707,0.19028119492997492,-2.249293073507693
1763373168.411221,0.07418677527141854,0.2345748288884676,-2.7741290440087085,2.08784668719248e-05,6.9148395833611795e-06,5.802755919688785e-06,0.0,1763373173.059237,-0.00043983915529013343,0.18794411289637214,-2.2492930735076917
1763373168.4607348,0.07296109291311376,0.23410300483792387,-2.750676182185034,2.297558105112881e-05,7.559811059029813e-06,6.208109923353551e-06,0.0,1763373173.1101031,-0.0022061870116510717,0.18575309848986962,-2.2526434823396455
1763373168.5106103,0.07157334356599986,0.2335310763578432,-2.7305737291933148,2.505751723715172e-05,8.214852547919256e-06,6.690633007125338e-06,0.0,1763373173.15928,-0.0040981109826552006,0.1834223420815527,-2.2526434823396446
1763373168.5603936,0.06950938471884216,0.23263151404209728,-2.723872911529407,2.717737832587597e-05,8.797814322453316e-06,7.33431019864542e-06,0.0,1763373173.2122803,-0.0057535444572837605,0.18138293022427546,-2.2526434823396433
1763373168.6095982,0.06779448075840813,0.23187037051824771,-2.703770458537686,2.926926650837506e-05,9.410534323551484e-06,7.998111612960523e-06,0.0,1763373173.2592297,-0.007645468428287788,0.17905217381595864,-2.2526434823396455
1763373168.6604595,0.06660500040552589,0.23131354768445048,-2.680317596714013,3.128963203622852e-05,1.0111493840558243e-05,8.641991266814877e-06,0.0,1763373173.309206,-0.009419147151104146,0.17686708968316153,-2.255993891171599
1763373168.7104294,0.0650928778164169,0.23056196557183173,-2.6568647348903394,3.332104728776404e-05,1.0771208146982527e-05,9.431377854793912e-06,0.0,1763373173.3592117,-0.011081404185138137,0.1748332356408742,-2.255993891171598
1763373168.7595592,0.06276875086581309,0.2293379988116618,-2.650163917226433,3.544662763270159e-05,1.126432773999996e-05,1.0539364435925953e-05,0.0,1763373173.4103103,-0.012862393864460165,0.17265410630985217,-2.2526434823396455
1763373168.8133674,0.06078371664610488,0.22827555934079388,-2.6367622818986205,3.7545516054816095e-05,1.1778707695161306e-05,1.1669822522901573e-05,0.0,1763373173.4592173,-0.014636072587276545,0.17046902217705504,-2.2559938911715993
1763373168.8605216,0.05914153501080088,0.22736810436445606,-2.6166598289069,3.959612027499273e-05,1.2342923454027022e-05,1.2792576689712159e-05,0.0,1763373173.509219,-0.016298329621310538,0.1684351681347677,-2.2559938911715984
1763373168.911642,0.057517926016596284,0.22642782308135606,-2.603258193579086,4.163957474494066e-05,1.2888740495249077e-05,1.4017328099257583e-05,0.0,1763373173.5592263,-0.018079319300632616,0.16625603880374562,-2.2526434823396446
1763373168.9604998,0.05510163262129758,0.22498489026690868,-2.5999077847471312,4.3870516981021156e-05,1.3138231041725104e-05,1.5718196910161266e-05,0.0,1763373173.6122818,-0.019734752775261225,0.1642166269464683,-2.2526434823396446
1763373169.0104315,0.053172476279077896,0.2238240740497821,-2.586506149419318,4.603507852428512e-05,1.3471697932644755e-05,1.732621084785812e-05,0.0,1763373173.65922,-0.021390186249889784,0.16217721508919106,-2.2526434823396433
1763373169.0604408,0.05141850177389353,0.2227363894196482,-2.569754105259551,4.817971355529437e-05,1.381314497097055e-05,1.896950799037939e-05,0.0,1763373173.7092106,-0.023282110220893836,0.15984645868087421,-2.252643482339646
1763373169.1105297,0.04952521997854423,0.2215179385482259,-2.5630532875956438,5.039131513665504e-05,1.4033257120479878e-05,2.083731243695586e-05,0.0,1763373173.7592154,-0.025174034191897943,0.15751570227255732,-2.2526434823396446
1763373169.1595864,0.047168876560539745,0.21997905110087973,-2.5597028787636904,5.281143978427472e-05,1.3940388404668571e-05,2.3177699085093815e-05,0.0,1763373173.8092277,-0.026829467666526528,0.15547629041528002,-2.2526434823396437
1763373169.2095504,0.044974447213585136,0.21853539582563283,-2.553002061099784,5.5249794287129794e-05,1.381205983483486e-05,2.55853991036627e-05,0.0,1763373173.8592322,-0.02872139163753053,0.15314553400696324,-2.252643482339645
1763373169.2595649,0.04263369026775651,0.21697290236973366,-2.5496516522678307,5.782703785238645e-05,1.3473547513667795e-05,2.8313930514709947e-05,0.0,1763373173.912286,-0.03049507036034691,0.1509604498741661,-2.2492930735076913
1763373169.309566,0.04029818144177462,0.21540257520543535,-2.546301243435877,6.049483932627939e-05,1.2997965284288605e-05,3.125113640221639e-05,0.0,1763373173.959214,-0.03237917474046526,0.14862336784056338,-2.2492930735076913
1763373169.359558,0.0378125979862927,0.21371922241032518,-2.546301243435877,6.334034898479717e-05,1.2261292092241417e-05,3.457306135902379e-05,0.0,1763373174.0092363,-0.03402776607306886,0.14657842106116095,-2.2492930735076904
1763373169.4116783,0.03548236349677851,0.21214107916490946,-2.5429508346039236,6.621167353396739e-05,1.1483239163269872e-05,3.796090330682749e-05,0.0,1763373174.0591917,-0.03579411392942979,0.14438740665465843,-2.245942664675739
1763373169.4595554,0.03315742950114748,0.21055513755339544,-2.5396004257719698,6.918792394993047e-05,1.0550418370515653e-05,4.1577997228948593e-05,0.0,1763373174.1092095,-0.0374358446141934,0.14233694790812645,-2.245942664675738
1763373169.5095496,0.03083782209731563,0.2089614153783406,-2.542950834603923,7.227436262486069e-05,9.456746131672223e-06,4.543070761621652e-05,0.0,1763373174.1613033,-0.0393121082539233,0.1399935664835184,-2.245942664675737
1763373169.5606403,0.02851288810168457,0.20737547376682655,-2.5396004257719698,7.547432952174586e-05,8.196553576107792e-06,4.952685397177972e-05,0.0,1763373174.209187,-0.04118837189365307,0.13765018505891052,-2.2459426646757383
1763373169.6105883,0.026038640204263976,0.20567550344676805,-2.5396004257719706,7.891390064943876e-05,6.590566410173232e-06,5.412280910025958e-05,0.0,1763373174.2592123,-0.042830102578416726,0.1355997263123785,-2.2459426646757383
1763373169.659582,0.023719032800432187,0.20408178127171323,-2.5362500169400173,8.23626760896966e-05,4.968917365010702e-06,5.874485664781414e-05,0.0,1763373174.3092217,-0.044706366218146595,0.13325634488777047,-2.245942664675737
1763373169.7096107,0.02202191263289919,0.20290735904933357,-2.5261987904441563,8.539025611746227e-05,3.951377164254022e-06,6.250108042489258e-05,0.0,1763373174.3591876,-0.046348096902910176,0.13120588614123851,-2.245942664675738
1763373169.760959,0.020949493379306936,0.20214918220805214,-2.502745928620483,8.791411915420282e-05,3.6471992732512005e-06,6.524745113673178e-05,0.0,1763373174.409212,-0.048224360542640045,0.1288625047166305,-2.2459426646757366
1763373169.8098922,0.02004576948320427,0.2014779387795697,-2.482643475628761,9.029893207586367e-05,3.5150209949369056e-06,6.778127268113412e-05,0.0,1763373174.4591928,-0.04998335770488673,0.12666558463106056,-2.2425922558437854
1763373169.8598592,0.019007379484549284,0.20067378618905957,-2.459190613805088,9.284832092210794e-05,3.137894911464063e-06,7.06694004105297e-05,0.0,1763373174.5092127,-0.05173498442787355,0.12446278352735388,-2.245942664675738
1763373169.9116642,0.017988132999841693,0.19984550376045065,-2.4357377519814136,9.541554924038917e-05,2.7160882604636035e-06,7.363114365905262e-05,0.0,1763373174.559221,-0.053611248067603444,0.12211940210274584,-2.245942664675737
1763373169.9598296,0.016988590626386336,0.1989935470586177,-2.4122848901577405,9.800379687810914e-05,2.2460270499697633e-06,7.666409534015601e-05,0.0,1763373174.6092298,-0.055252978752366955,0.12006894335621399,-2.2459426646757383
1763373170.012758,0.015869403766515952,0.1979933614711211,-2.3854816195021136,0.00010080986369396208,1.4815577814035993e-06,8.006662847237926e-05,0.0,1763373174.6606567,-0.057011975914613745,0.11787202327064394,-2.2425922558437845
1763373170.059804,0.014913921416812682,0.19709226843622593,-2.362028757678439,0.00010345474305625082,8.969477605666767e-07,8.324255167657562e-05,0.0,1763373174.7092192,-0.058880377752466316,0.11552236876002352,-2.2425922558437845
1763373170.1100042,0.013846391915778924,0.1960371233271698,-2.335225487022812,0.00010635183510051585,-7.248005574717021e-09,8.678374358674165e-05,0.0,1763373174.7592533,-0.06063200447545316,0.1133195676563168,-2.23924184701183
1763373170.1600041,0.012937382323511739,0.19508916935186452,-2.311772625199139,0.00010907102444301872,-7.200823305189811e-07,9.008698264604527e-05,0.0,1763373174.8111844,-0.062376241096769265,0.11111091026141987,-2.242592255843783
1763373170.2099097,0.011924205850561077,0.19398172911808126,-2.284969354543511,0.00011208054244311928,-1.7768839069377376e-06,9.374747297313693e-05,0.0,1763373174.859189,-0.06424464293462179,0.1087612557507995,-2.2425922558437845
1763373170.260776,0.011063964398855385,0.19298930792579527,-2.2615164927198363,0.00011489379161097896,-2.6295789667288442e-06,9.715979100591325e-05,0.0,1763373174.9092453,-0.06587949454274285,0.10670530805400655,-2.2425922558437845
1763373170.3096938,0.010227232501959815,0.19197698638060895,-2.2380636308961632,0.00011775832155512585,-3.550902047365718e-06,0.00010061608541575082,0.0,1763373174.9592295,-0.06763112126572966,0.10450250695029986,-2.245942664675737
1763373170.3607929,0.009414470372053767,0.19094532127103045,-2.2146107690724888,0.00012067910986710382,-4.542690103685783e-06,0.00010411171584380927,0.0,1763373175.0092115,-0.06927285195049322,0.10245204820376795,-2.2459426646757397
1763373170.412693,0.00862612503766895,0.18989488002475127,-2.1911579072488157,0.0001236612949139719,-5.606499970431704e-06,0.00010764182857771884,0.0,1763373175.0592082,-0.07114911559022309,0.10010866677915994,-2.2459426646757383
1763373170.4596496,0.007862630097818143,0.18882624039655416,-2.167705045425141,0.00012671016040707416,-6.743594728767519e-06,0.00011120137182624916,0.0,1763373175.109191,-0.0727908462749867,0.09805820803262798,-2.245942664675737
1763373170.5109084,0.006913484165137685,0.18742963293739526,-2.1442521836014676,0.000130530189881149,-8.61889698883843e-06,0.00011536470756518269,0.0,1763373175.159192,-0.07454984343723339,0.09586128794705805,-2.249293073507691
1763373170.560753,0.005691972867897131,0.18553832422822475,-2.130850548273654,0.0001356270010201656,-1.1641207840623434e-05,0.00012041796941513619,0.0,1763373175.20923,-0.07631619129359443,0.0936702735405554,-2.245942664675737
1763373170.6103308,0.004296574511639775,0.18331289749613974,-2.130850548273654,0.00014182463383857972,-1.5567826373540444e-05,0.00012612542396843316,0.0,1763373175.2592206,-0.07807518845584117,0.09147335345498542,-2.2492930735076895
1763373170.6597822,0.0028015048442212287,0.18092851171176305,-2.127500139441701,0.0001488445885029122,-2.0116472682824602e-05,0.00013228962812467573,0.0,1763373175.3092067,-0.0798415363122021,0.08928233904848289,-2.2459426646757383
1763373170.7100296,-0.017732519125402267,0.188072448631219,-2.3308795253015444,4.058296155824207e-05,2.4255418676217828e-05,5.171929597994452e-05,0.0,1763373175.3592212,-0.08160053347444884,0.0870854189629129,-2.249293073507691
1763373170.71448,-0.019671550373586946,0.18603267249209582,-2.3208282988056843,4.257686098377187e-05,2.4754755079649584e-05,5.3367974511206586e-05,0.0,1763373175.4092374,-0.08348463785456724,0.08474833692931012,-2.2492930735076895
1763373170.761064,-0.02158998176842898,0.1839735100743985,-2.317477889973731,4.466486209998299e-05,2.5153207293350885e-05,5.513055986500623e-05,0.0,1763373175.4602842,-0.08536874223468559,0.0824112548957074,-2.249293073507692
1763373170.7614536,-0.022517248972683195,0.18597420399429826,-2.3418032496591854,3.4929669699503315e-05,2.3414772374164277e-05,3.7200273754050254e-05,0.0,1763373175.50923,-0.0865463074722596,0.08095057862470566,-2.2358914381798782
1763373170.8130069,-0.022818082678005572,0.18666016941331803,-2.350474351896228,2.981570407785022e-05,2.1303250828645573e-05,2.960110262295778e-05,0.0,1763373175.559243,-0.08747261517369431,0.07976951788155771,-2.2157889851881563
1763373170.8133867,-0.024796708187620347,0.18465877740477138,-2.3471239430642745,3.2039457571991964e-05,2.2141059476337836e-05,3.0341313255033617e-05,0.0,1763373175.6092138,-0.08826219760740996,0.07872000620534894,-2.199036941028391
1763373170.8600173,-0.026768617123056518,0.18265076743728623,-2.343773534232321,3.435086763130601e-05,2.2890965659662946e-05,3.117956092778416e-05,0.0,1763373175.6592238,-0.08892381846628328,0.0778092139898731,-2.172233670372763
1763373170.9098306,-0.028733787349185056,0.18063616205123395,-2.3471239430642736,3.6756802474795664e-05,2.354710266942967e-05,3.212064296137981e-05,0.0,1763373175.709279,-0.08956079239275483,0.0768810174386712,-2.1521312173810423
1763373170.9600286,-0.03070569628462125,0.17862815208374877,-2.343773534232321,3.927031464756098e-05,2.409887221904031e-05,3.315313905012e-05,0.0,1763373175.7592163,-0.09038504233492678,0.07562660025544539,-2.1320287643893217
1763373171.0106587,-0.03267086651074979,0.1766135466976965,-2.340423125400366,4.189096078326737e-05,2.4545215062377632e-05,3.429921015639749e-05,0.0,1763373175.810282,-0.09108405204530155,0.07451470970195874,-2.108575902565647
1763373171.0597656,-0.034498715337596124,0.17472711372016447,-2.3404231254003673,4.4514366819192555e-05,2.493857087842025e-05,3.5555111501112225e-05,0.0,1763373175.8592222,-0.09185290102090417,0.07322559307051804,-2.0817726319100216
1763373171.1110752,-0.03881747083524996,0.17187680872572975,-2.3777822066439223,2.8930632429616288e-05,2.117067730589419e-05,2.7911570183134453e-05,0.0,1763373175.909226,-0.09249517238030802,0.07207999162192408,-2.058319770086347
1763373171.1113088,-0.04085000557125655,0.1699301882115823,-2.3811326154758756,3.075845261652038e-05,2.205425534517495e-05,2.8904714456986546e-05,0.0,1763373175.9592085,-0.09328618181660693,0.07058811546480234,-2.0281660905987664
