time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763621703.3855705,0.052333486321161075,0.021014751459044585,0.0966772665520096,3.051264772407231e-05,-3.5949338930640726e-06,3.2017931027438266e-05,0.0,1763621707.3850024,0.0029527276035042687,0.28410675337867547,3.120243536846641
1763621703.435437,0.05700215555074238,0.021467517108773704,0.12683094603958905,3.278932842724158e-05,-3.5562964638264294e-06,3.7207978695484414e-05,0.0,1763621707.4350197,-0.001736775856070477,0.2842068853488398,-3.132788090845369
1763621703.485582,0.061655051979033385,0.02206083315980445,0.15698462552716844,3.505498301195107e-05,-3.598507721681966e-06,4.2985400547842814e-05,0.0,1763621707.4850273,-0.006427166414632104,0.2841655874437232,-3.095933593693882
1763621703.5357728,0.06628794530662104,0.02279416018372248,0.19383912267865966,3.7313067894824345e-05,-3.753261382121886e-06,4.9373959349786396e-05,0.0,1763621707.5351145,-0.011112850293944274,0.2839514947255626,-3.0657799142063
1763621703.5361025,0.06401326940935002,0.03045220262412835,0.3014784228817519,2.064658845470366e-05,4.886326339936078e-06,9.333511728779968e-06,0.0,1763621707.5852761,-0.015602865449031184,0.28361044071551256,-3.0322758258867695
1763621703.5859582,0.06831312929036071,0.031789273652292546,0.33498251120128253,2.2301379664239407e-05,6.0221434038708535e-06,1.1128479604327706e-05,0.0,1763621707.6350088,-0.02026543914702511,0.2830987028728732,-3.0021221463991847
1763621703.5864038,0.066431837503463,0.03193603356954271,0.34139641355175004,1.5428103821008125e-05,5.368377284791537e-06,7.019247584541977e-06,0.0,1763621707.6850216,-0.02472466382720002,0.28247270831826404,-2.968618058079654
1763621703.6358578,0.07085170784019384,0.03350645240389868,0.37155009303933084,1.6954302387761502e-05,6.567758186692398e-06,8.797802439495265e-06,0.0,1763621707.7350204,-0.02916041649505887,0.28169769076990325,-2.9351139697601183
1763621703.6363463,0.06877099353540189,0.033098243105567346,0.37469967688595607,1.2795505149440539e-05,5.594447125516436e-06,6.709699626837562e-06,0.0,1763621707.785132,-0.03375135595627282,0.28073605467850465,-2.8982594726086326
1763621703.6855977,0.0731361226385401,0.03481496003673292,0.41155417403744726,1.425241337167758e-05,6.754961259691638e-06,8.642905698054406e-06,0.0,1763621707.8349597,-0.03830374534727582,0.2796059131203365,-2.8681057931210505
1763621703.6861672,0.07062283793917887,0.03574918292884777,0.4379940088716774,1.1171524240420055e-05,5.827480783256007e-06,7.130395860239209e-06,0.0,1763621707.8849998,-0.04263934262875002,0.2783897099532814,-2.83460170480152
1763621703.735531,0.07487064031585083,0.03773856576720592,0.4681476883592569,1.2476078574342176e-05,6.931320014606309e-06,9.317491755404261e-06,0.0,1763621707.9351015,-0.04728946857228461,0.2769155601313986,-2.8010976164819867
1763621703.7361429,0.0722093470944973,0.03784133655420982,0.48679169889244905,9.828048837859305e-06,5.962821582398236e-06,7.978165496725928e-06,0.0,1763621707.9850044,-0.05153390128865922,0.2754117832706733,-2.767593528162451
1763621703.7855422,0.07618922595951659,0.039947783361146925,0.5202957872119824,1.106880913968135e-05,6.9591016637482695e-06,1.0346100425999723e-05,0.0,1763621708.0351245,-0.05607488519632485,0.2736295784175725,-2.7340894398429136
1763621703.83566,0.0804219002303768,0.042372913771019434,0.5537998755315158,1.2265650460748232e-05,7.765963530163822e-06,1.3235575955355311e-05,0.0,1763621708.0851257,-0.06020910256827488,0.27184497743916086,-2.700585351523383
1763621703.8857446,0.08425180386503303,0.04474111817096672,0.5873039638510491,1.3525681398181182e-05,8.384845394131138e-06,1.629444504366055e-05,0.0,1763621708.1349697,-0.06462056261566226,0.2697627168314561,-2.667081263203846
1763621703.9357235,0.08831259714988049,0.04744421766706938,0.6208080521705838,1.4810679026490897e-05,8.71554148566795e-06,1.9928174484407072e-05,0.0,1763621708.1850052,-0.06879290213702322,0.26761957613908394,-2.63022676605236
1763621703.9856026,0.09228056353743183,0.05028182788261289,0.6543121404901211,1.6195055663779026e-05,8.753021827874812e-06,2.394699017473181e-05,0.0,1763621708.2349913,-0.07304706352914139,0.2652323392765364,-2.5967226777328243
1763621704.0356886,0.09600237677748548,0.05313657398602978,0.6911666376416056,1.7710158791844092e-05,8.526953689760264e-06,2.820091978787285e-05,0.0,1763621708.2849925,-0.07721887021374622,0.26270393701930406,-2.5632185894132924
1763621704.0857093,0.09976104028413832,0.05624611376417177,0.7246707259611374,1.939626666247668e-05,7.897158837097367e-06,3.294808586241769e-05,0.0,1763621708.3349924,-0.0809894266404699,0.2602423403497471,-2.529714501093762
1763621704.1355598,0.10313247841076384,0.05923106918913517,0.7581748142806706,2.1250194187355013e-05,7.066755612083424e-06,3.771859286110015e-05,0.0,1763621708.3849823,-0.08498257405785173,0.2574402763442055,-2.496210412774226
1763621704.18602,0.10667449799864918,0.06258530326372358,0.7916789026002092,2.341261960679409e-05,5.681952739895744e-06,4.312045873770924e-05,0.0,1763621708.4349797,-0.08872973116190516,0.2546188790403227,-2.4593559156227363
1763621704.2359047,0.10997033669295639,0.0659228047858086,0.8285333997516937,2.584138171181459e-05,3.993649215534892e-06,4.865156824124311e-05,0.0,1763621708.4850008,-0.09251601231500328,0.2515430272854775,-2.425851827303203
1763621704.2856817,0.11314096325003607,0.06937947895968677,0.8586870792392759,2.8614964823729178e-05,1.8878457368953005e-06,5.443692426824751e-05,0.0,1763621708.535,-0.0959139710162602,0.24858829707863397,-2.3923477389836725
1763621704.3359354,0.11620593282859015,0.07293017334126219,0.8955415763907645,3.179106852307471e-05,-6.393861375780771e-07,6.046678278847265e-05,0.0,1763621708.5850067,-0.09921104572888824,0.24552140088377625,-2.3588436506641366
1763621704.3854675,0.12388494337851617,0.0783089267910134,0.9118973212647122,1.1227437709328304e-05,6.709789309944971e-06,1.2344675893121425e-05,0.0,1763621708.6351304,-0.10253655617151058,0.24221346354990475,-2.328689971176557
1763621704.3856037,0.12675673084618627,0.08201760658972147,0.9420510007522888,1.2487405298812264e-05,7.705856543915898e-06,1.3743687163225558e-05,0.0,1763621708.685024,-0.10563185281710268,0.23894303657373323,-2.2951858828570213
1763621704.4358118,0.1296509283641681,0.08134178067312524,0.9206612813885964,8.1911501332849e-06,5.5715053539664885e-06,9.465971368576984e-06,0.0,1763621708.7350106,-0.10874019381717355,0.23543024774773053,-2.265032203369442
1763621704.43624,0.13237653624502566,0.08492613774385484,0.9541653697081308,9.559143278557102e-06,6.640923908530047e-06,1.0696236108181845e-05,0.0,1763621708.7850626,-0.11174121434614046,0.23182534207718455,-2.23487852388186
1763621704.4855714,0.13508904675983513,0.08875285380542268,0.9843190491957118,1.0995771047926167e-05,7.621292621648523e-06,1.2057098116295933e-05,0.0,1763621708.8349752,-0.1146321859496781,0.22813159705399313,-2.1980240267303754
1763621704.4860992,0.13298267738059347,0.08608434902903782,0.9563175279254383,8.602190871878892e-06,5.930163869983583e-06,8.859273974199975e-06,0.0,1763621708.8850088,-0.1174952104653869,0.22418192876278895,-2.164519938410837
1763621704.5355685,0.1356869459214632,0.08991689397563371,0.9931720250769283,1.0296819084463733e-05,6.901691522046429e-06,1.010649552962178e-05,0.0,1763621708.9353542,-0.12001439121603505,0.22044959942626893,-2.131015850091301
1763621704.585323,0.13814571487774302,0.09368929495515818,1.0266761133964615,1.2037957213812745e-05,7.77499437968231e-06,1.1521537910441376e-05,0.0,1763621708.9850078,-0.1226065284525458,0.2163170924952179,-2.097511761771768
1763621704.6355076,0.1405738626496914,0.09770246919837197,1.0568297928840436,1.3952632781840928e-05,8.52066612389484e-06,1.3075636556323333e-05,0.0,1763621709.035013,-0.12505878098178747,0.21210007381836576,-2.0640076734522372
1763621704.6854918,0.1428799129829647,0.10178702559646761,1.0936842900355308,1.6040191753687167e-05,9.13301663319356e-06,1.4766748526666133e-05,0.0,1763621709.085002,-0.1271907336285307,0.20813379951585861,-2.0305035851327013
1763621704.7354915,0.14503389719533696,0.10595377746352966,1.1238379695231102,1.833150182672032e-05,9.59929102674741e-06,1.6601250099114073e-05,0.0,1763621709.135237,-0.12935511947788278,0.20376204667709744,-1.9969994968131708
1763621704.7855682,0.14706127837172564,0.11018357588360084,1.160692466674596,2.0872929650503828e-05,9.91489322735296e-06,1.855707761292588e-05,0.0,1763621709.1850092,-0.13121671361672294,0.19966192214326678,-1.9634954084936347
1763621704.8353171,0.14893143104751744,0.11448520325914645,1.1908461461621793,2.3700577817838102e-05,1.0072427112901217e-05,2.063374515709044e-05,0.0,1763621709.235129,-0.13308351812230818,0.19515505738758385,-1.9299913201741015
1763621704.8853428,0.15067104333709802,0.11884125860667728,1.2209998256497576,2.686108879315379e-05,1.0073082081275397e-05,2.280902816682503e-05,0.0,1763621709.28502,-0.13473235147875612,0.19076383686573833,-1.893136823022617
1763621704.9356956,0.15128142980314266,0.11748919420322679,1.194369234060122,8.94064018075279e-06,4.5437697412568516e-06,1.231331000930223e-05,0.0,1763621709.335014,-0.1362777021688065,0.18613688536038886,-1.859632734703081
1763621704.9359632,0.1530056845624417,0.1218513513111093,1.2312237312116117,1.0460209914644442e-05,4.980984869993442e-06,1.4402613378078528e-05,0.0,1763621709.385369,-0.13761375085506866,0.18164061546004373,-1.8227782375515966
1763621704.985554,0.14991516698747942,0.11970416172597588,1.2531527552890995,6.342942751256629e-06,3.2631006071901427e-06,9.59107773036496e-06,0.0,1763621709.4351187,-0.13878322204074012,0.17709817049563326,-1.7926245580640117
1763621704.9857714,0.1513801682192164,0.12416008368442898,1.2833064347766816,7.673321046447533e-06,3.7292903917263596e-06,1.170180964925002e-05,0.0,1763621709.484997,-0.1398152109253996,0.1725225319554127,-1.7557700609125273
1763621705.0354812,0.15276336112436462,0.1288380711122913,1.316810523096215,9.296832879418457e-06,4.06219921195585e-06,1.3876317032651414e-05,0.0,1763621709.5351472,-0.14067790435212385,0.167911975680916,-1.7256163814249423
1763621705.0854146,0.1539419325292917,0.133378163462927,1.3536650202476992,1.1140307272052991e-05,4.28156203802385e-06,1.6105199839538058e-05,0.0,1763621709.5852334,-0.14137226955634474,0.16346288466208433,-1.6921122931054118
1763621705.135438,0.15499283812582948,0.13814181609670076,1.3871691085672366,1.3382094887494685e-05,4.361721366741051e-06,1.8384462693223554e-05,0.0,1763621709.6351364,-0.14193991608513842,0.1588067868831321,-1.6619586136178297
1763621705.1857522,0.1558493225850677,0.14275352982154266,1.4173227880548147,1.590156041576254e-05,4.346576597049575e-06,2.069415634421408e-05,0.0,1763621709.6851377,-0.14234984691266014,0.15432253547990687,-1.6284545252982965
1763621705.2354763,0.15656637863173445,0.1473889693621638,1.4541772852063046,1.8815161150238162e-05,4.235948632151723e-06,2.3025218774896247e-05,0.0,1763621709.7351284,-0.14262014703970502,0.14963975778390903,-1.5983008458107144
1763621705.2856216,0.15709031879845037,0.15186133346098027,1.4876813735258365,2.2019652021492367e-05,4.058867065390789e-06,2.5365700126718325e-05,0.0,1763621709.7851388,-0.14274398288404933,0.1451385114438006,-1.5647967574911783
1763621705.3354933,0.1574953031150118,0.1567226888986572,1.521185461845367,2.5980622062325606e-05,3.780449728027459e-06,2.7711889167074702e-05,0.0,1763621709.8350334,-0.14271471598909083,0.14026040397912234,-1.531292669171645
1763621705.3855014,0.15771860670619592,0.16122009809027502,1.5546895501649034,3.0125726590548257e-05,3.4934002831187796e-06,3.004712313061023e-05,0.0,1763621709.8850095,-0.14252946941386044,0.1355734910489328,-1.5011389896840683
1763621705.4354525,0.15779415344094974,0.1659100620346654,1.5915440473163958,3.4977022353098804e-05,3.1714485964228574e-06,3.236808616175026e-05,0.0,1763621709.934996,-0.14220300079509512,0.13089429375134246,-1.4642844925325784
1763621705.48568,0.15770073420648772,0.17041204235196067,1.6250481356359265,4.017705172391687e-05,2.8708454419727454e-06,3.466561682737063e-05,0.0,1763621709.9849913,-0.14172428973143664,0.12641686260745927,-1.4307804042130423
1763621705.5354764,0.15744638698234006,0.17509571362547932,1.6552018151235082,4.618933345917248e-05,2.6012135950949347e-06,3.693666755610188e-05,0.0,1763621710.0349925,-0.14106967869898626,0.12177219324301504,-1.393925907061558
1763621705.5854099,0.1570667644649224,0.17958263246527909,1.6887059034430403,5.255929568572315e-05,2.402064474586607e-06,3.918516561473309e-05,0.0,1763621710.0849948,-0.14024437397403547,0.11715479774124297,-1.3637722275739785
1763621705.6354685,0.156492910370823,0.18442695702777284,1.7222099917625764,6.0144719330288144e-05,2.319465177221536e-06,4.14028362565892e-05,0.0,1763621710.1350954,-0.1392802340567513,0.11256438345397929,-1.3269177304224886
1763621705.6855125,0.15581370450347262,0.18887838750801594,1.755714080082108,6.780251507899165e-05,2.3610506824101805e-06,4.360230309747519e-05,0.0,1763621710.184997,-0.13814760972356163,0.10801261113666386,-1.2900632332710043
1763621705.735491,0.15495126918086896,0.1934889920695827,1.785867759569692,7.64603645591577e-05,2.6047385182957767e-06,4.578265488541889e-05,0.0,1763621710.2352037,-0.13679605637056394,0.10332538460895095,-1.2565591449514681
1763621705.78556,0.1539502202858513,0.19807149904923876,1.8227222567211763,8.583216536489681e-05,3.0698346157192124e-06,4.796017292872308e-05,0.0,1763621710.2852511,-0.13534624221552422,0.09886449814719692,-1.2197046477999756
1763621705.7858386,0.13814230489635512,0.20387843661869834,2.047287969726124,6.844462804542073e-06,-2.295100430336766e-06,1.8497224624580508e-05,0.0,1763621710.3351958,-0.1336685181971701,0.0942838834388494,-1.186200559480445
1763621705.8365781,0.13590485017464557,0.20821324749766348,2.08079205804566,7.404859546337625e-06,-3.2766664894016048e-06,2.0261648726626615e-05,0.0,1763621710.385001,-0.1319790815144504,0.09010987366097845,-1.1526964711609144
1763621705.885352,0.1336150369462014,0.21230692854137623,2.1109457375332394,8.192941465699312e-06,-4.205404239741087e-06,2.2010476614994075e-05,0.0,1763621710.4354296,-0.1299984136639406,0.08565187592050713,-1.1191923828413812
1763621705.935426,0.13129933152387716,0.21616880144551218,2.14444982585277,9.199585254324324e-06,-5.0662638881967644e-06,2.37584108122784e-05,0.0,1763621710.4854655,-0.12795140453992332,0.08143154148411404,-1.0823378856898913
1763621705.9852943,0.12875373761576936,0.2201085248829909,2.1746035053403534,1.0478393045932363e-05,-5.825008290525006e-06,2.5520192900713096e-05,0.0,1763621710.535094,-0.12583832722983737,0.07745517904939006,-1.0488337973703552
1763621706.0354657,0.12609052174744848,0.22396970997924556,2.211458002491843,1.2022433508019517e-05,-6.459005901835184e-06,2.732184900209423e-05,0.0,1763621710.5852447,-0.12349969086931421,0.07338919219721628,-1.0186801178827758
1763621706.0854537,0.12317469742317162,0.22788056122904357,2.244962090811375,1.3894737007504765e-05,-6.918168445882455e-06,2.9192421848356117e-05,0.0,1763621710.6351855,-0.12113793810383862,0.069555306726124,-0.9851760295632398
1763621706.1357174,0.12024662729898164,0.23154496765527932,2.2818165879628607,1.601278605189676e-05,-7.225487451216841e-06,3.1135898281978436e-05,0.0,1763621710.6852238,-0.11844167945789,0.06548996808066804,-0.9516719412437065
1763621706.1860936,0.1170630821507073,0.23524115884040406,2.3153206762823966,1.847759400627211e-05,-7.289469011835664e-06,3.322301690245361e-05,0.0,1763621710.7352083,-0.115828517490924,0.0618228249875932,-0.9181678529241705
1763621706.2355213,0.11401178412481519,0.23855267424696164,2.348824764601927,2.109720740878773e-05,-7.22457280728346e-06,3.539205492786927e-05,0.0,1763621710.785245,-0.11286610269278577,0.057947146008128635,-0.8846637646046399
1763621706.285663,0.11058789378788711,0.24202740645949022,2.3823288529214657,2.4124739737018227e-05,-6.804915893844679e-06,3.783486345299575e-05,0.0,1763621710.8350866,-0.11001326048207216,0.054463204956467164,-0.8511596762851094
1763621706.335484,0.10718561996756602,0.24525633847493591,2.4124825324090424,2.7344484200786563e-05,-6.177773401079253e-06,4.045907755796066e-05,0.0,1763621710.88499,-0.10679798608145015,0.05079458130217941,-0.8176555879655734
1763621706.3854537,0.10368754335212453,0.24838122712916283,2.442636211896626,3.0811765422932786e-05,-5.270844488149774e-06,4.3352168838071936e-05,0.0,1763621710.9349835,-0.1037182683693502,0.0475094796683697,-0.7841514996460429
1763621706.4354804,0.10009684430710122,0.2513992313499817,2.4794907090481115,3.451362521407561e-05,-4.0685543236341896e-06,4.6555844537789566e-05,0.0,1763621710.9849942,-0.10026456585501287,0.044064377648029326,-0.7506474113265041
1763621706.4854975,0.09639738167609889,0.25428288274198974,2.5096443885356883,3.842731146167414e-05,-2.5547133733054117e-06,5.011395626659855e-05,0.0,1763621711.0350204,-0.09697179569549735,0.04099286033450361,-0.7171433230069681
1763621706.5355592,0.09261266125192881,0.25705368775492093,2.5397980680232717,4.253723398077973e-05,-7.220082308842376e-07,5.407600270019439e-05,0.0,1763621711.0850194,-0.0934365755274725,0.03791005520404184,-0.6869896435193887
1763621706.585648,0.08890078549934691,0.2596029096613227,2.5733021563428076,4.671018077862835e-05,1.3017798202136215e-06,5.8333732991917236e-05,0.0,1763621711.1350203,-0.08981001859566436,0.03493523522139301,-0.6501351463679044
1763621706.5861897,0.09670386754583833,0.2656204567508486,2.4335152913010476,1.4293250569118517e-05,-5.0818993701120206e-06,1.3723229507625223e-05,0.0,1763621711.1849976,-0.08607631360030181,0.03209605996853873,-0.6199814668803222
1763621706.6357954,0.09804189557971503,0.26510450579565803,2.4229057811029984,8.56304411970379e-06,-4.086715196457365e-06,8.744988522914312e-06,0.0,1763621711.2350152,-0.08210600304169724,0.02926173058465911,-0.5864773785607889
1763621706.6362398,0.0943702197836159,0.2683162943684676,2.4564098694225316,9.981416768258056e-06,-4.768455825471722e-06,1.0664405097170332e-05,0.0,1763621711.285018,-0.07819924704206255,0.02666582483364778,-0.5496228814092988
1763621706.6858644,0.09088357073692044,0.2711658263222912,2.4899139577420675,1.1589919534721362e-05,-5.334022949230407e-06,1.264374235200501e-05,0.0,1763621711.3350902,-0.07403950469003916,0.02411762300630466,-0.5161187930897683
1763621706.686462,0.09331681826810362,0.26682293102966864,2.4957763684808443,7.750054403670854e-06,-3.670087844613292e-06,9.166578067282049e-06,0.0,1763621711.3849943,-0.0697967376174398,0.021710193556505546,-0.48261470477022955
1763621706.7356288,0.08957088612838264,0.26964595449989004,2.5259300479684264,9.42492135222628e-06,-4.161364144989984e-06,1.1294551088205211e-05,0.0,1763621711.4351914,-0.06547570798635555,0.019446238628645064,-0.449110616450699
1763621706.785733,0.08574154519785797,0.27235475813740595,2.5560837274560058,1.1285196826629029e-05,-4.471076992897047e-06,1.3631390139662606e-05,0.0,1763621711.4853961,-0.06125028280933546,0.017409758532445772,-0.41225611929921185
1763621706.835429,0.08183227701946497,0.2749468791643289,2.59293822460749,1.332339275374823e-05,-4.586582092435575e-06,1.621529913100588e-05,0.0,1763621711.5349648,-0.056952690446982146,0.015530351978275604,-0.3821024398116297
1763621706.885616,0.07783015373757023,0.2773931985108838,2.6297927217589745,1.553714088896064e-05,-4.496460742517869e-06,1.9082378279639015e-05,0.0,1763621711.584967,-0.052426297235584673,0.013711409020426252,-0.3485983514920937
1763621706.9356556,0.07374061063672091,0.2796903938302048,2.659946401246558,1.790933780506655e-05,-4.193712022908721e-06,2.2278400067251563e-05,0.0,1763621711.6349585,-0.04819418931434297,0.012173287934931186,-0.31509426317256317
1763621706.985582,0.06958366819725999,0.2818632487871276,2.6968008983980476,2.0417646932660126e-05,-3.6753225034288555e-06,2.5851892153945796e-05,0.0,1763621711.6849947,-0.043912932788129536,0.010777796448952517,-0.2815901748530272
1763621707.035461,0.06518011993934342,0.2839621894076054,2.730304986717578,2.3079604421440368e-05,-2.8698187046954934e-06,2.9999358670475704e-05,0.0,1763621711.734971,-0.03940709969666892,0.009474363573538713,-0.25143649536544777
1763621707.0855136,0.06105268589529413,0.28576242332093604,2.7638090750371167,2.577969437017435e-05,-1.9881527320309556e-06,3.4309472604594754e-05,0.0,1763621711.7849705,-0.035045740845797514,0.008354049820785952,-0.2179324070459172
1763621707.1360953,0.056518479160396394,0.2875618005113272,2.7973131633566473,2.862279746987526e-05,-7.487464791631046e-07,3.9489875274873624e-05,0.0,1763621711.8349986,-0.03046611659166212,0.00733989460596418,-0.18107790989442737
1763621707.1858172,0.05007199051158524,0.2895358193558982,2.8552992783682667,1.3409284892280414e-05,-4.5166861594227005e-06,7.349485956370513e-06,0.0,1763621711.8849914,-0.02603678969909911,0.006528958597698324,-0.14757382157489132
1763621707.1861935,0.04539235141919912,0.2909134139817243,2.8888033666878052,1.5505658153521372e-05,-5.1244567377760845e-06,8.011127354079175e-06,0.0,1763621711.9352143,-0.021211616856125097,0.005811674815979769,-0.11406973325535806
1763621707.186659,0.049529344901670214,0.28996862599617995,2.9094785355449826,1.033719877965636e-05,-2.5997684822245326e-06,4.7513307265682325e-06,0.0,1763621711.985322,-0.016551528054537513,0.005277782064455192,-0.07721523610387364
1763621707.235944,0.048843995064334025,0.28851702147451214,2.9450825974923918,7.841952813217812e-06,-2.08574207806414e-06,3.2547772616434187e-06,0.0,1763621712.035098,-0.011874931791838794,0.004915958206029154,-0.047061556616288774
1763621707.2363427,0.044243697676740606,0.28943284517725937,2.981937094643876,1.0033023181289045e-05,-2.5712399348081375e-06,3.720941140693991e-06,0.0,1763621712.0849962,-0.007376967945394543,0.004704120610778094,-0.013557468296758225
1763621707.236891,0.047124853406998485,0.28901336842613107,3.0048272741914235,7.564335958777369e-06,-1.5871094054506873e-06,2.8137800048599544e-06,0.0,,,,
1763621707.285904,0.04247808074271064,0.2896528783285092,3.0349809536790002,9.835072400889071e-06,-1.8563755780061523e-06,3.3509647474176485e-06,0.0,,,,
1763621707.3355272,0.03781413978983006,0.29015200145646264,3.0718354508304913,1.2124431620472491e-05,-2.044591103850029e-06,4.056143193941417e-06,0.0,,,,
1763621707.385625,0.033134975118573134,0.2904789373646717,3.108689947981981,1.442857238830889e-05,-2.144458105691568e-06,4.9650085974132916e-06,0.0,,,,
1763621707.4356422,0.028446941503553834,0.29063324204140434,3.1388436274695577,1.6739677782346595e-05,-2.1657399006816525e-06,6.116583622655981e-06,0.0,,,,
1763621707.4854953,0.023756386862475,0.29064613653111293,-3.107487182558542,1.905112042446425e-05,-2.13190988157315e-06,7.548876868936632e-06,0.0,,,,
1763621707.5355375,0.019068542230699495,0.29048619336261566,-3.07733350307096,2.135725547543263e-05,-2.047359157873217e-06,9.297820644230518e-06,0.0,,,,
1763621707.5857599,0.014574886437899632,0.29019703675017605,-3.0438294147514293,2.3655625498060285e-05,-1.9375526961192104e-06,1.1306793418122133e-05,0.0,,,,
1763621707.6354558,0.009906711652133627,0.28973920132302733,-3.0136757352638446,2.594253389037105e-05,-1.8211783816290709e-06,1.3775502187729873e-05,0.0,,,,
1763621707.6854682,0.005440552266566664,0.28916476745094677,-2.980171646944314,2.821884004975931e-05,-1.7142213197215287e-06,1.6535910190908114e-05,0.0,,,,
1763621707.735557,0.0009961416146508483,0.2884410493512551,-2.946667558624778,3.048328677473789e-05,-1.6403900351823784e-06,1.970543801002543e-05,0.0,,,,
1763621707.7362068,0.0011133225571257504,0.29333466313850814,-3.043482556470853,1.643624116916102e-05,-9.71509485980264e-07,6.132672816984698e-06,0.0,,,,
1763621707.7859795,0.0014402302943939897,0.2941254726385305,-3.060394327394701,1.248412443061272e-05,-7.290978262231701e-07,3.505851645083184e-06,0.0,,,,
1763621707.7863932,-0.0032348876980235327,0.29374502439528877,-3.0235398302432155,1.4855413416405946e-05,-1.031701072731148e-06,4.1879068773890384e-06,0.0,,,,
1763621707.8353734,-0.007892812996184884,0.2931925743744146,-2.9933861507556334,1.724645362434975e-05,-1.2850881851256332e-06,5.099809147912043e-06,0.0,,,,
1763621707.8357785,-0.004547441502408089,0.2941426139091494,-3.0275524570924133,1.336940543162261e-05,-1.3664749045442587e-06,3.654667038928315e-06,0.0,,,,
1763621707.8855152,-0.00902114188866322,0.29363020900606784,-2.9940483687728827,1.578283417667535e-05,-1.7320233197053376e-06,4.560220391065549e-06,0.0,,,,
1763621707.886026,-0.005761700170746377,0.29438581895917515,-3.02488592717421,1.295281845275013e-05,-1.7625710365403387e-06,3.483936165778429e-06,0.0,,,,
1763621707.935528,-0.010606711489101878,0.29381779227573723,-2.991381838854677,1.540189514357289e-05,-2.2778509467859216e-06,4.558063261449397e-06,0.0,,,,
1763621707.9854963,-0.01505895573181109,0.29314394130263804,-2.957877750535141,1.786739325020853e-05,-2.7087419838051297e-06,5.829606259652405e-06,0.0,,,,
1763621708.035566,-0.019855059882489777,0.2922527769160422,-2.924373662215604,2.0383884782389815e-05,-3.204740466668763e-06,7.534968045432031e-06,0.0,,,,
1763621708.085649,-0.024252192621245342,0.29128232464599213,-2.8908695738960732,2.2909417316088228e-05,-3.64648391718437e-06,9.450070408079094e-06,0.0,,,,
1763621708.1353571,-0.028977862694080734,0.2900720224726478,-2.857365485576536,2.5502180620053474e-05,-4.214358427002765e-06,1.1904108567963913e-05,0.0,,,,
1763621708.18554,-0.03348024297977675,0.2887567122918206,-2.8205109884250503,2.812312711114866e-05,-4.811354823873909e-06,1.467365232061261e-05,0.0,,,,
1763621708.2353525,-0.03810913615400234,0.2872171873749379,-2.7870069001055144,3.08235491299304e-05,-5.563236088727162e-06,1.7988052804929996e-05,0.0,,,,
1763621708.2853308,-0.04268386082026664,0.28552346862143596,-2.7535028117859826,3.359658104692972e-05,-6.458668813702234e-06,2.1767550150755525e-05,0.0,,,,
1763621708.3353038,-0.046851942113243075,0.28381945798008973,-2.719998723466452,3.63883013219237e-05,-7.378993467048258e-06,2.5706393737236897e-05,0.0,,,,
1763621708.3853261,-0.05130299205395715,0.2818232256756311,-2.686494635146916,3.9353668756302486e-05,-8.646031986231521e-06,3.04158801316978e-05,0.0,,,,
1763621708.4352918,-0.05551614834047435,0.27976148291422853,-2.6496401379954264,4.2402231287313844e-05,-1.0059935814263015e-05,3.5426818747153967e-05,0.0,,,,
1763621708.485422,-0.05981584951185191,0.2774572783172049,-2.616136049675893,4.56589573274733e-05,-1.1843539800243622e-05,4.110237378154299e-05,0.0,,,,
1763621708.535418,-0.06371132856394489,0.27519856255700265,-2.5826319613563626,4.8969764843553636e-05,-1.3692788571992434e-05,4.681913440502232e-05,0.0,,,,
1763621708.5356834,-0.06324499459043928,0.2811507044158768,-2.6551706116116263,1.475440656311031e-05,3.989665943660124e-06,1.1650768983970761e-05,0.0,,,,
1763621708.5854511,-0.06722565184614998,0.2790457289425656,-2.6216665232920904,1.662966848871901e-05,4.473873784002746e-06,1.3689834455982583e-05,0.0,,,,
1763621708.585879,-0.06457979125883104,0.28075107784727926,-2.6259517057551456,1.0235613058355906e-05,3.590996696139542e-06,8.279759197848922e-06,0.0,,,,
1763621708.6356084,-0.06866048065008729,0.2784381915117885,-2.595798026267566,1.200693402016663e-05,4.183866662024524e-06,1.01796946917785e-05,0.0,,,,
1763621708.6360354,-0.06514010590570204,0.2780614668555996,-2.565621949826731,8.250882285734818e-06,3.218927355650948e-06,7.334628332097297e-06,0.0,,,,
1763621708.6854768,-0.06891656754109202,0.27560893929263286,-2.5321178615071953,9.916556214720005e-06,3.838484604595738e-06,9.268558620130303e-06,0.0,,,,
1763621708.7355,-0.0727625966258217,0.2729238826101354,-2.501964182019616,1.1627673133355153e-05,4.28295326515374e-06,1.153781545169703e-05,0.0,,,,
1763621708.7854352,-0.07652592528308068,0.2701240921668578,-2.471810502532034,1.3416809064770658e-05,4.54178393653562e-06,1.4096571865205459e-05,0.0,,,,
1763621708.8353677,-0.08020313198667371,0.26721211346366247,-2.4349560053805495,1.5311782407164108e-05,4.590897766950393e-06,1.694758821517999e-05,0.0,,,,
1763621708.885383,-0.08391324304380662,0.26404480152262577,-2.401451917061011,1.7365629425832344e-05,4.346248645380179e-06,2.0185177922609748e-05,0.0,,,,
