time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763556997.9067442,0.09471125742246159,0.11669337681061535,1.2090326296896992,2.4797360919391165e-05,1.0411183988763607e-05,2.193257944602736e-05,0.0,1763557001.9562793,-0.1174952104653869,0.22418192876278895,-2.164519938410837
1763556997.956729,0.09637136507132607,0.12108034748557928,1.239186309177277,2.807375273277775e-05,1.0353909368434394e-05,2.4148968599751214e-05,0.0,1763557002.0062213,-0.12001439121603505,0.22044959942626893,-2.131015850091301
1763556998.0070953,0.09666397318286432,0.11860229232997581,1.2051864924722417,9.453028992305226e-06,4.447411612421404e-06,1.272226403898751e-05,0.0,1763557002.0563238,-0.1226065284525458,0.2163170924952179,-2.097511761771768
1763556998.0074594,0.09834094140253295,0.12298284557118139,1.2420409896237317,1.1123789227469312e-05,4.828863164889128e-06,1.4835323685147453e-05,0.0,1763557002.1063638,-0.12505878098178747,0.21210007381836576,-2.0640076734522372
1763556998.0570884,0.0950494373873757,0.1203843368670041,1.2625715358995662,6.7269035111126245e-06,3.1932464376775586e-06,9.806394073799018e-06,0.0,1763557002.1563382,-0.1271907336285307,0.20813379951585861,-2.0305035851327013
1763556998.0572355,0.09647240490614635,0.12485385949803966,1.2927252153871482,8.18387227790614e-06,3.621776582838121e-06,1.193137087879857e-05,0.0,1763557002.2062137,-0.12935511947788278,0.20376204667709744,-1.9969994968131708
1763556998.107179,0.09781147617203759,0.12954466722517524,1.3262293037066815,9.959500272507098e-06,3.915254494702785e-06,1.411871292473146e-05,0.0,1763557002.256252,-0.13121671361672294,0.19966192214326678,-1.9634954084936347
1763556998.157185,0.0989472337982542,0.13409565873508858,1.3630838008581656,1.196848616546197e-05,4.096406352370675e-06,1.6358370910528086e-05,0.0,1763557002.3063035,-0.13308351812230818,0.19515505738758385,-1.9299913201741015
1763556998.2071905,0.09995322564474862,0.138868998173352,1.396587889177703,1.4403584878221012e-05,4.13969423873465e-06,1.8645873949169576e-05,0.0,1763557002.3562512,-0.13473235147875612,0.19076383686573833,-1.893136823022617
1763556998.2569444,0.10076623603585272,0.14348857425918157,1.4267415686652813,1.7128356221129013e-05,4.091427242532464e-06,2.096130506613065e-05,0.0,1763557002.4062374,-0.1362777021688065,0.18613688536038886,-1.859632734703081
1763556998.3069293,0.10143960073397632,0.14813056188218707,1.463596065816771,2.0266368328972928e-05,3.951723967532185e-06,2.32956887010551e-05,0.0,1763557002.4562352,-0.13761375085506866,0.18164061546004373,-1.8227782375515966
1763556998.3566158,0.10192139406717084,0.1526076624076131,1.4971001541363032,2.3704120481113288e-05,3.7516556616023527e-06,2.5636953047824703e-05,0.0,1763557002.506229,-0.13878322204074012,0.17709817049563326,-1.7926245580640117
1763556998.4067159,0.10228057305675389,0.15747261661516057,1.5306042424558335,2.793739855350979e-05,3.4574475059755566e-06,2.7981169064751743e-05,0.0,1763557002.5562449,-0.1398152109253996,0.1725225319554127,-1.7557700609125273
1763556998.456701,0.102461507258822,0.1619719295343968,1.5641083307753696,3.235089224272819e-05,3.1621493601146032e-06,3.0312769518045334e-05,0.0,1763557002.6063511,-0.14067790435212385,0.167911975680916,-1.7256163814249423
1763556998.5067325,0.10249287755426359,0.16666239699653507,1.6009628279268622,3.7498738405449645e-05,2.8420181480883017e-06,3.262817477171659e-05,0.0,1763557002.6563945,-0.14137226955634474,0.16346288466208433,-1.6921122931054118
1763556998.5569174,0.10235705992557222,0.1711632977399883,1.6344669162463925,4.299886229356274e-05,2.5530971568497524e-06,3.491908431790503e-05,0.0,1763557002.7063339,-0.14193991608513842,0.1588067868831321,-1.6619586136178297
1763556998.6066604,0.10205861016342622,0.17584436565749287,1.6646205957339748,4.93387182099952e-05,2.308466024963786e-06,3.7182764554280316e-05,0.0,1763557002.7563426,-0.14234984691266014,0.15432253547990687,-1.6284545252982965
1763556998.6565554,0.10163674380537725,0.18032750994544827,1.6981246840535067,5.60368636335595e-05,2.1443606262166717e-06,3.942428415435076e-05,0.0,1763557002.8064528,-0.14262014703970502,0.14963975778390903,-1.5983008458107144
1763556998.706774,0.10101728820973921,0.18516621470531197,1.7316287723730428,6.399107330481631e-05,2.116221212748842e-06,4.163584476259777e-05,0.0,1763557002.8563483,-0.14274398288404933,0.1451385114438006,-1.5647967574911783
1763556998.7567394,0.10029618604232302,0.18961105053971894,1.765132860692575,7.200106493431596e-05,2.220964339937458e-06,4.383109090278631e-05,0.0,1763557002.9063008,-0.14271471598909083,0.14026040397912234,-1.531292669171645
1763556998.8065891,0.09939036334346597,0.19421332762253893,1.7952865401801583,8.103556334380605e-05,2.5470994864654274e-06,4.601027369583105e-05,0.0,1763557002.9562235,-0.14252946941386044,0.1355734910489328,-1.5011389896840683
1763556998.856696,0.09834619786163888,0.19878620281823073,1.8321410373316425,9.079329144923167e-05,3.1107121470892733e-06,4.8190663651478184e-05,0.0,1763557003.00627,-0.14220300079509512,0.13089429375134246,-1.4642844925325784
1763556998.8569543,0.08275818054453099,0.20397965810615987,2.047943591441144,6.980697071298071e-06,-2.474823143301742e-06,1.8489902522995248e-05,0.0,1763557003.0563111,-0.14172428973143664,0.12641686260745927,-1.4307804042130423
1763556998.9067373,0.08051788430775585,0.208313001129691,2.08144767976068,7.556178416622971e-06,-3.4377911800359275e-06,2.0269396715491172e-05,0.0,1763557003.1062663,-0.14106967869898626,0.12177219324301504,-1.393925907061558
1763556998.9567397,0.07822538766544378,0.21240518004242184,2.1116013592482594,8.362021723503957e-06,-4.346639253269302e-06,2.2034804287069517e-05,0.0,1763557003.1562676,-0.14024437397403547,0.11715479774124297,-1.3637722275739785
1763556999.0067332,0.07590715081325553,0.2162655338899127,2.14510544756779,9.38852945967057e-06,-5.18646676994925e-06,2.3800696480681426e-05,0.0,1763557003.2062807,-0.1392802340567513,0.11256438345397929,-1.3269177304224886
1763556999.056726,0.0733589744841948,0.2202035875341422,2.1752591270553734,1.0690574236926524e-05,-5.921142705349303e-06,2.5583727604612332e-05,0.0,1763557003.2562625,-0.13814760972356163,0.10801261113666386,-1.2900632332710043
1763556999.10718,0.07069322771163856,0.22406302573852135,2.212113624206863,1.2260311114920077e-05,-6.528850645554381e-06,2.7409239294230557e-05,0.0,1763557003.3062565,-0.13679605637056394,0.10332538460895095,-1.2565591449514681
1763556999.1570265,0.06777483997521051,0.22797196447019233,2.245617712526395,1.4161495436514939e-05,-6.958242955476166e-06,2.9307897680977684e-05,0.0,1763557003.3562686,-0.13534624221552422,0.09886449814719692,-1.2197046477999756
1763556999.2071183,0.06484436801606751,0.23163445040265518,2.2824722096778807,1.630926940336526e-05,-7.234623853972955e-06,3.1281524487707484e-05,0.0,1763557003.406268,-0.1336685181971701,0.0942838834388494,-1.186200559480445
1763556999.2567997,0.06165840024897019,0.2353285535922144,2.3159762979974166,1.8806505972481187e-05,-7.264000994843436e-06,3.3403762511670685e-05,0.0,1763557003.4563115,-0.1319790815144504,0.09010987366097845,-1.1526964711609144
1763556999.3069143,0.058604931777608144,0.23863806778995994,2.349480386316947,2.1457373893364018e-05,-7.165015456495774e-06,3.560856665469999e-05,0.0,1763557003.5062945,-0.1299984136639406,0.08565187592050713,-1.1191923828413812
1763556999.356796,0.055178764066813046,0.24211055447900548,2.3829844746364857,2.451963900232648e-05,-6.7061340118626385e-06,3.809422426482449e-05,0.0,1763557003.5562649,-0.12795140453992332,0.08143154148411404,-1.0823378856898913
1763556999.406789,0.051774374019914346,0.24533725519605215,2.4131381541240624,2.777354988013217e-05,-6.039102575133916e-06,4.076366065263323e-05,0.0,1763557003.606277,-0.12583832722983737,0.07745517904939006,-1.0488337973703552
1763556999.4567237,0.0482742494115672,0.24845984976385269,2.443291833611646,3.1275522428861315e-05,-5.090227612067054e-06,4.370605265341972e-05,0.0,1763557003.6563957,-0.12349969086931421,0.07338919219721628,-1.0186801178827758
1763556999.5067182,0.04468157246929517,0.251475499195945,2.4801463307631315,3.501234399895502e-05,-3.8440309803277375e-06,4.696328560831039e-05,0.0,1763557003.7063298,-0.12113793810383862,0.069555306726124,-0.9851760295632398
1763556999.5567353,0.0409802200490453,0.25435672452033786,2.5103000102507083,3.896068645695811e-05,-2.2845082179124696e-06,5.057968697840727e-05,0.0,1763557003.75625,-0.11844167945789,0.06548996808066804,-0.9516719412437065
1763556999.6065967,0.03719368383848257,0.25712504759305027,2.5404536897382917,4.3105005332097504e-05,-4.0442833157381597e-07,5.460462657583514e-05,0.0,1763557003.806238,-0.115828517490924,0.0618228249875932,-0.9181678529241705
1763556999.6571171,0.042623336575537706,0.26416188714886424,2.418591207025857,1.3447544172436104e-05,-5.543887387779448e-06,1.295555748291393e-05,0.0,1763557003.856278,-0.11286610269278577,0.057947146008128635,-0.8846637646046399
1763556999.657338,0.03924692042387813,0.2671412105454589,2.452095295345393,1.5103113128555812e-05,-6.127032027105529e-06,1.4787182696712179e-05,0.0,1763557003.9062343,-0.11001326048207216,0.054463204956467164,-0.8511596762851094
1763556999.7069657,0.04167237739462327,0.26602212338265974,2.4338710557151044,8.951064734447537e-06,-4.315866402825104e-06,9.294107422757965e-06,0.0,1763557003.9562373,-0.10679798608145015,0.05079458130217941,-0.8176555879655734
1763556999.70719,0.03796570489446213,0.2691934587425105,2.4673751440346376,1.0466574756951462e-05,-4.943935547854405e-06,1.1224241148650439e-05,0.0,1763557004.0062718,-0.1037182683693502,0.0475094796683697,-0.7841514996460429
1763556999.7568007,0.03444802018396838,0.2720045880899868,2.5008792323541735,1.2164183883595158e-05,-5.453382412708022e-06,1.3221380456220933e-05,0.0,1763557004.056258,-0.10026456585501287,0.044064377648029326,-0.7506474113265041
1763556999.8067708,0.030687731372754753,0.2748084599067924,2.5310329118417556,1.4066434654519115e-05,-5.759788379643685e-06,1.5446396429998238e-05,0.0,1763557004.106274,-0.09697179569549735,0.04099286033450361,-0.7171433230069681
1763556999.8566592,0.026844617702413448,0.2774976877561289,2.561186591329335,1.615100591184871e-05,-5.8719813208548916e-06,1.7899918898780657e-05,0.0,1763557004.156249,-0.0934365755274725,0.03791005520404184,-0.6869896435193887
1763556999.9067245,0.022922173237717346,0.28006982665793556,2.5980410884808194,1.8409086744378214e-05,-5.7780949862558e-06,2.062116460006158e-05,0.0,1763557004.2062755,-0.08981001859566436,0.03493523522139301,-0.6501351463679044
1763556999.9568555,0.018907618881352645,0.28249569195275426,2.6348955856323037,2.0834635328295508e-05,-5.467354183344295e-06,2.36478746479475e-05,0.0,1763557004.2562633,-0.08607631360030181,0.03209605996853873,-0.6199814668803222
1763557000.006846,0.014806406800511582,0.28477198907237156,2.665049265119887,2.3409045071295924e-05,-4.933984567900885e-06,2.702682024823405e-05,0.0,1763557004.3062623,-0.08210600304169724,0.02926173058465911,-0.5864773785607889
1763557000.056741,0.010638430747759775,0.28692360352029267,2.701903762271377,2.6111195098119688e-05,-4.176302019221974e-06,3.0806687792990675e-05,0.0,1763557004.356261,-0.07819924704206255,0.02666582483364778,-0.5496228814092988
1763557000.1068516,0.006224229260417181,0.28900004620364184,2.7354078505909074,2.896178706037637e-05,-3.114384814265725e-06,3.5195476704155924e-05,0.0,1763557004.4062648,-0.07403950469003916,0.02411762300630466,-0.5161187930897683
1763557000.1571724,0.0020876626450998742,0.29077919503601224,2.768911938910446,3.182520639351765e-05,-1.9896674101058236e-06,3.975183413091648e-05,0.0,1763557004.456249,-0.0697967376174398,0.021710193556505546,-0.48261470477022955
1763557000.2072465,-0.0050917121229243426,0.29066511737149997,2.8666678453140237,1.3994472360932724e-05,-4.924297757367527e-06,7.734009030328694e-06,0.0,1763557004.5062613,-0.06547570798635555,0.019446238628645064,-0.449110616450699
1763557000.207487,-0.009786709749569123,0.29198942333082045,2.9001719336335543,1.6110344430002474e-05,-5.510902309429547e-06,8.341605424207e-06,0.0,1763557004.5563023,-0.06125028280933546,0.017409758532445772,-0.41225611929921185
1763557000.2570255,-0.00960446420790708,0.2916098588494535,2.9017748868467996,1.1108481075745659e-05,-3.449264809948512e-06,4.810410496549951e-06,0.0,1763557004.6062489,-0.056952690446982146,0.015530351978275604,-0.3821024398116297
1763557000.2572646,-0.014343051743716074,0.29276855516582334,2.935278975166338,1.3183921084028828e-05,-4.13578338796921e-06,5.450361218638073e-06,0.0,1763557004.6565096,-0.052426297235584673,0.013711409020426252,-0.3485983514920937
1763557000.3067546,-0.012426186464358639,0.29056968331580824,2.931504032109469,1.0250560703872089e-05,-3.2092876468938406e-06,3.944333946743406e-06,0.0,1763557004.706481,-0.04819418931434297,0.012173287934931186,-0.31509426317256317
1763557000.306968,-0.01701362457305461,0.2915478861105785,2.9683585292609536,1.2326576435226614e-05,-3.927901482633059e-06,4.688960817308907e-06,0.0,1763557004.7562625,-0.043912932788129536,0.010777796448952517,-0.2815901748530272
1763557000.357112,-0.021633990592936397,0.2923563952021379,2.9985122087485303,1.4464329122545802e-05,-4.546166426863869e-06,5.599834041253163e-06,0.0,1763557004.8062668,-0.03940709969666892,0.009474363573538713,-0.25143649536544777
1763557000.4067893,-0.026276632080723665,0.2930252368311437,3.0353667059000213,1.6647052343859033e-05,-5.078011165644109e-06,6.720339929445039e-06,0.0,1763557004.8562644,-0.035045740845797514,0.008354049820785952,-0.2179324070459172
1763557000.4568717,-0.03094076522444638,0.29352256079642447,3.072221203051511,1.8875155838202075e-05,-5.5183079263139065e-06,8.08617259869303e-06,0.0,1763557004.9066007,-0.03046611659166212,0.00733989460596418,-0.18107790989442737
1763557000.506752,-0.03562005566381157,0.293847691682189,3.1023748825390878,2.113971548739959e-05,-5.87723815372354e-06,9.736944568833565e-06,0.0,1763557004.9562178,-0.02603678969909911,0.006528958597698324,-0.14757382157489132
1763557000.5568337,-0.04030702136197536,0.29403159832439396,3.139229379690575,2.342797599328973e-05,-6.176786763004102e-06,1.171186543707596e-05,0.0,1763557005.0062659,-0.021211616856125097,0.005811674815979769,-0.11406973325535806
1763557000.6065388,-0.044997580628144115,0.29404268342131745,-3.11380224800143,2.5738058620703543e-05,-6.4237403590222045e-06,1.404682816352447e-05,0.0,1763557005.056278,-0.016551528054537513,0.005277782064455192,-0.07721523610387364
1763557000.6565833,-0.04949879138130165,0.29391756073616293,-3.0802981596818992,2.8060689311681603e-05,-6.6326440394413135e-06,1.6660050092074006e-05,0.0,1763557005.1063366,-0.011874931791838794,0.004915958206029154,-0.047061556616288774
1763557000.7067566,-0.054180555229037884,0.29363023447066683,-3.0501444801943145,3.0394666163027302e-05,-6.843307812087695e-06,1.980248110334898e-05,0.0,1763557005.1562793,-0.007376967945394543,0.004704120610778094,-0.013557468296758225
1763557000.7567713,-0.05866468925529411,0.2932190216726505,-3.016640391874784,3.273459772996043e-05,-7.051885468056306e-06,2.3252097527499162e-05,0.0,,,,
1763557000.807104,-0.05587539313853915,0.2948219101789785,-3.0666134086779926,1.654349813812129e-05,-2.2624752965351056e-06,6.998255059386556e-06,0.0,,,,
1763557000.807393,-0.06036569100058944,0.29448459868977206,-3.0331093203584567,1.889882920242065e-05,-2.5188872484298256e-06,8.324626043920584e-06,0.0,,,,
1763557000.8571382,-0.05767676768239305,0.29496023254111214,-3.05916254974955,1.3465224087721105e-05,-1.7573395721902394e-06,4.702417453442089e-06,0.0,,,,
1763557000.8574457,-0.062351413500565805,0.2945740258821176,-3.0223080525980643,1.5844149324620702e-05,-2.115407336372705e-06,5.766887411214614e-06,0.0,,,,
1763557000.906934,-0.05947240744474848,0.29498731828380526,-3.0480335496122186,1.2464837118843548e-05,-1.801305263070956e-06,3.945527850718665e-06,0.0,,,,
1763557000.907066,-0.06414246577237415,0.29454911248125404,-3.0178798701246365,1.4866474633902102e-05,-2.222904668983911e-06,4.9770434822637075e-06,0.0,,,,
1763557000.9570415,-0.06108878513649535,0.29499485278526105,-3.0451531358666872,1.224361604334015e-05,-2.056550333101457e-06,3.7215401398640887e-06,0.0,,,,
1763557000.957265,-0.0655708108089459,0.2945612633456116,-3.0116490475471567,1.4656863646485189e-05,-2.5223323503548477e-06,4.763528052162519e-06,0.0,,,,
1763557001.006772,-0.07040787899294804,0.29392915546604936,-2.9781449592276235,1.71135986510324e-05,-3.0213395724435367e-06,6.192638686311106e-06,0.0,,,,
1763557001.0565147,-0.07485081376766171,0.29319643142637003,-2.9446408709080876,1.958443756078381e-05,-3.4491387832127483e-06,7.824266523393556e-06,0.0,,,,
1763557001.106811,-0.07963470185858683,0.2922418615119065,-2.9111367825885504,2.2107573227173706e-05,-3.961734184766843e-06,9.951653539704638e-06,0.0,,,,
1763557001.1568158,-0.08401860399644219,0.29121329164243315,-2.87763269426902,2.4639485598800817e-05,-4.434677713241038e-06,1.228589588353773e-05,0.0,,,,
1763557001.207199,-0.08872783991488074,0.2899405441998577,-2.8441286059494826,2.7243152488642607e-05,-5.060068945786416e-06,1.5221803288428089e-05,0.0,,,,
1763557001.25717,-0.09321241566998789,0.2885657535228756,-2.807274108797997,2.987840051637617e-05,-5.733904884450721e-06,1.8481606508669464e-05,0.0,,,,
1763557001.3067777,-0.09782052541350734,0.2869650931654681,-2.773770020478461,3.260085678899303e-05,-6.592689728151521e-06,2.2329476215317142e-05,0.0,,,,
1763557001.356791,-0.10237243040891184,0.28521096948086005,-2.740265932158929,3.5404683630192794e-05,-7.621860406263852e-06,2.6665110324695705e-05,0.0,,,,
1763557001.4067323,-0.10651759142701177,0.2834519373422378,-2.7067618438393986,3.8232835240395784e-05,-8.689206379673385e-06,3.11363592660958e-05,0.0,,,,
1763557001.456824,-0.11094182831301626,0.28139696362838834,-2.6732577555198627,4.125217025442297e-05,-1.014563474493993e-05,3.643673420927156e-05,0.0,,,,
1763557001.506551,-0.11512732525707572,0.2792796340744256,-2.636403258368373,4.436628942301482e-05,-1.1769246707232636e-05,4.2029692528101834e-05,0.0,,,,
1763557001.5565374,-0.11939615015971655,0.27691871837523513,-2.6028991700488397,4.771007547412121e-05,-1.3802650692998646e-05,4.831855222577411e-05,0.0,,,,
1763557001.6068535,-0.12326139046811528,0.27460863801104624,-2.569395081729309,5.1117443874308774e-05,-1.5908908321775136e-05,5.460949487335207e-05,0.0,,,,
1763557001.6073284,-0.11991948342539933,0.28037638260209785,-2.621667326429428,1.4871368005898399e-05,4.00234064374464e-06,1.3745090669144816e-05,0.0,,,,
1763557001.657107,-0.11824339878125802,0.28157946811296936,-2.6272162297533987,9.562273473190251e-06,3.4589180037041806e-06,7.917806118847996e-06,0.0,,,,
1763557001.6574044,-0.12216366517633019,0.27936405272926546,-2.593712141433863,1.1294330952605426e-05,4.118901131572625e-06,9.706932328531396e-06,0.0,,,,
1763557001.7069113,-0.12616768050721047,0.2769208314255587,-2.5635584619462835,1.304497802890077e-05,4.634003572231673e-06,1.183549569779221e-05,0.0,,,,
1763557001.707334,-0.12156535119112882,0.27700809044178226,-2.533832525614691,8.639524611347944e-06,3.3996015631011094e-06,8.60164956261707e-06,0.0,,,,
1763557001.756892,-0.1252619534941615,0.27443677067483424,-2.5003284372951553,1.0292711290602707e-05,3.921009768011575e-06,1.0773786163268216e-05,0.0,,,,
1763557001.8070948,-0.12158253744079296,0.2754315253814617,-2.4856825816624957,7.227928483576738e-06,2.895754853226704e-06,8.286157418338708e-06,0.0,,,,
1763557001.8074145,-0.12529978424263416,0.27257083572282825,-2.4555289021749163,8.864660503312748e-06,3.324352519191633e-06,1.062247205828045e-05,0.0,,,,
1763557001.8567374,-0.12892909398190294,0.26959937481525026,-2.425375222687334,1.059910455407279e-05,3.55321593912461e-06,1.3235133529720446e-05,0.0,,,,
1763557001.9068794,-0.13246716697912017,0.2665198442381696,-2.38852072553585,1.246166474457461e-05,3.559449759896725e-06,1.612431719202287e-05,0.0,,,,
1763557001.9567657,-0.1360262566515659,0.2631837282792162,-2.3550166372163113,1.4512479823156328e-05,3.2569380830946965e-06,1.9377439412094084e-05,0.0,,,,
1763557002.0065188,-0.13920657018768778,0.25999591402135175,-2.3215125488967754,1.6685197680251034e-05,2.809427549497845e-06,2.2719485547763353e-05,0.0,,,,
1763557002.0568404,-0.14253429272903595,0.25642897532326714,-2.288008460577242,1.9193421681478805e-05,1.9290571692750335e-06,2.6501952647195778e-05,0.0,,,,
1763557002.1068296,-0.14574066304881628,0.2527525669726451,-2.2545043722577116,2.201010671245929e-05,7.204142255189856e-07,3.053697773762638e-05,0.0,,,,
1763557002.1567924,-0.14858505000954791,0.24926171940388706,-2.2210002839381757,2.499763781147858e-05,-6.140453706236691e-07,3.4573900634538704e-05,0.0,,,,
1763557002.2065136,-0.15153805946142665,0.24537886939838766,-2.187496195618645,2.8551608170758544e-05,-2.4980348058859757e-06,3.9032007846661074e-05,0.0,,,,
1763557002.2575147,-0.15414232270688535,0.2417054014348637,-2.1539921072991093,3.2302638724779776e-05,-4.47844364288647e-06,4.34276094093579e-05,0.0,,,,
1763557002.3071969,-0.15682871695626227,0.23763353762021996,-2.120488018979576,3.6802325770392925e-05,-7.072885275818561e-06,4.8209653896726315e-05,0.0,,,,
1763557002.3568175,-0.15927918624126874,0.23363395396788159,-2.0836335218280917,4.169713826241032e-05,-9.87998051780283e-06,5.2990799423979975e-05,0.0,,,,
1763557002.3570821,-0.1563160887392829,0.22167964369343024,-1.9222813039464832,8.768262181667964e-06,5.462990975953684e-06,1.501302180280016e-05,0.0,,,,
1763557002.4069438,-0.15385655857036556,0.21980970866767968,-1.8897439397221822,4.934798756073633e-06,3.2428930047417933e-06,9.769917514854402e-06,0.0,,,,
1763557002.407198,-0.1553862016892761,0.21517754060975428,-1.8562398514026461,5.20941270068048e-06,3.7504697236527637e-06,1.1968029642489262e-05,0.0,,,,
1763557002.4565845,-0.15670698739568836,0.21067676354056394,-1.8193853542511618,5.62457457595241e-06,4.144164934234617e-06,1.4211499937877636e-05,0.0,,,,
1763557002.5065646,-0.1578610398939973,0.20613037685001936,-1.7892316747635766,6.215355167411831e-06,4.40988852778256e-06,1.6498705219599426e-05,0.0,,,,
1763557002.556722,-0.15887749826090514,0.20155126323522932,-1.7523771776120924,7.028847467656558e-06,4.5610231307977685e-06,1.881665864096968e-05,0.0,,,,
1763557002.6068192,-0.15972454367274216,0.19693780648577347,-1.7222234981245075,8.100298833213861e-06,4.589751425883748e-06,2.1159153205656293e-05,0.0,,,,
1763557002.6568584,-0.1604038096626618,0.19248638517953656,-1.688719409804977,9.415371382204514e-06,4.532683043591883e-06,2.3511016257677214e-05,0.0,,,,
1763557002.7068045,-0.16095565535809253,0.1878283882455262,-1.6585657303173948,1.1117255307924226e-05,4.360779214263418e-06,2.587155103110458e-05,0.0,,,,
1763557002.7572727,-0.16135036931361477,0.1833427718080679,-1.6250616419978614,1.3109887074189563e-05,4.1265151490671875e-06,2.822649651310353e-05,0.0,,,,
1763557002.8073263,-0.16160477979709864,0.17865910397028212,-1.5949079625102796,1.5595094321937195e-05,3.8051654124717494e-06,3.0572143813181854e-05,0.0,,,,
1763557002.8567433,-0.1617133427544286,0.17415746337878885,-1.5614038741907437,1.8409225618447095e-05,3.4540851663541227e-06,3.29000348589226e-05,0.0,,,,
1763557002.9072895,-0.16166752521032515,0.16927948329060247,-1.52789978587121,2.1968680507831228e-05,3.04348273575506e-06,3.520346138354241e-05,0.0,,,,
1763557002.907793,-0.16757708957098313,0.16633122857608418,-1.6291108723198515,5.447717478709859e-06,3.2836283177117883e-07,1.6794382104252626e-05,0.0,,,,
1763557002.9565349,-0.1678504631667792,0.16164862929940738,-1.5989571928322746,6.391999454201167e-06,1.797171780317236e-07,1.912764724119068e-05,0.0,,,,
1763557002.9569483,-0.1709100225911158,0.16303105981461669,-1.6490275610537743,3.823612193654065e-06,4.590002578277325e-08,1.22252909325467e-05,0.0,,,,
1763557003.0071473,-0.17063992178522222,0.16362297771907056,-1.6450246420272894,2.700085100842983e-06,7.513353507324977e-08,9.020284823836601e-06,0.0,,,,
1763557003.0075567,-0.17098777542739427,0.1589453215803144,-1.6081701448757995,3.367886160629403e-06,4.032286278707867e-08,1.13458007223557e-05,0.0,,,,
1763557003.0570786,-0.1694073891529312,0.16041476076987196,-1.585123504502894,2.6216103779663565e-06,-7.287684935694731e-08,8.56434260895888e-06,0.0,,,,
1763557003.0573745,-0.1694719015030935,0.15591227344758435,-1.5516194161833579,3.4087260150112097e-06,-2.2437689437184348e-07,1.088024694101322e-05,0.0,,,,
1763557003.1067703,-0.16938195632932265,0.15122256354455965,-1.5147649190318735,4.526453538121456e-06,-4.4384933769867605e-07,1.3183517332316489e-05,0.0,,,,
1763557003.1567807,-0.16911927445598038,0.14653935232337514,-1.484611239544294,5.983997999868148e-06,-7.115706780265199e-07,1.5467420132999435e-05,0.0,,,,
1763557003.2067385,-0.16871551734347354,0.14186618965737308,-1.4477567423928042,7.814182870290061e-06,-9.970840475548832e-07,1.773292498712083e-05,0.0,,,,
1763557003.2565703,-0.1681398463274844,0.1372110772000674,-1.41090224524132,1.0050410760413268e-05,-1.2865619037637934e-06,1.9973726161744427e-05,0.0,,,,
1763557003.3068304,-0.16736317110293053,0.1323951074551812,-1.3773981569217837,1.2835699037122324e-05,-1.5468137937007092e-06,2.218870519447326e-05,0.0,,,,
1763557003.3568451,-0.16646166741348598,0.12779198240726736,-1.340543659770291,1.5985594124106666e-05,-1.7533562659701501e-06,2.4386887368323478e-05,0.0,,,,
1763557003.4072216,-0.1653483484730985,0.12304252876236604,-1.3070395714507606,1.9770837634086135e-05,-1.8559956558238248e-06,2.6569024995479105e-05,0.0,,,,
1763557003.457141,-0.17172387041982076,0.11856135163717726,-1.4294339827237323,4.918425293262158e-06,-2.9672488872880734e-07,1.5999149461613835e-05,0.0,,,,
1763557003.4575386,-0.17108944086476677,0.11410331921576586,-1.3959298944042018,5.688089083156558e-06,-1.700342108645784e-07,1.8377679656868275e-05,0.0,,,,
1763557003.5071144,-0.17289180062827217,0.11431163752789715,-1.4304541799840973,3.3174630678491386e-06,1.6859635520359027e-08,1.4277060418229123e-05,0.0,,,,
1763557003.5074937,-0.17220942937894823,0.10948140373788383,-1.3969500916645643,3.90082387013748e-06,2.9620313732086446e-07,1.6701720877159152e-05,0.0,,,,
1763557003.5567493,-0.1713980922630837,0.10486153348069738,-1.3600955945130742,4.679032034228993e-06,5.172114554177902e-07,1.9137879549646704e-05,0.0,,,,
1763557003.6067388,-0.17045632205659772,0.10045816853910335,-1.3265915061935383,5.662096849217698e-06,6.856046222203642e-07,2.1581914367161257e-05,0.0,,,,
1763557003.6568656,-0.16932221288528806,0.09590676595348621,-1.2964378267059586,6.950928944809689e-06,8.804506694074658e-07,2.4053748616057486e-05,0.0,,,,
1763557003.7068105,-0.16810223110235223,0.0915722304097412,-1.2629337383864225,8.475921855000251e-06,1.0676011657254694e-06,2.653263332224623e-05,0.0,,,,
1763557003.7569656,-0.16662402860696818,0.08692339115991435,-1.2294296500668893,1.0451679083320686e-05,1.3698580410822545e-06,2.9070022478846913e-05,0.0,,,,
1763557003.8067188,-0.1651165527022419,0.08268027080723123,-1.1959255617473532,1.2627008693619812e-05,1.6619313082060935e-06,3.1605961266645696e-05,0.0,,,,
1763557003.8568702,-0.16333039042517383,0.07814084206474932,-1.1624214734278226,1.5341591843085063e-05,2.1424730674127393e-06,3.423293002335314e-05,0.0,,,,
1763557003.9067645,-0.16154218657748884,0.07400818179201869,-1.1289173851082923,1.823943570642463e-05,2.642954743659824e-06,3.68674695220497e-05,0.0,,,,
1763557003.9567041,-0.1594560815579153,0.06959853840106235,-1.095413296788756,2.1755797342044844e-05,3.418013093817258e-06,3.964233825532057e-05,0.0,,,,
1763557004.006646,-0.15739517596986813,0.06559488730639423,-1.0619092084692254,2.5421851346269553e-05,4.239004348080396e-06,4.243982125382381e-05,0.0,,,,
