time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763622008.5865755,-0.10007641990454037,0.2456189968356105,-2.2118159117119407,3.1737508782082557e-05,-2.3557468563407388e-06,4.1988802456466664e-05,0.0,,,,
1763622008.6370764,-0.1027692419358119,0.24200994385198962,-2.178311823392405,3.551212832224391e-05,-4.4256736062243875e-06,4.65742485614476e-05,0.0,,,,
1763622008.6866813,-0.10555385860300717,0.23800461003258472,-2.1448077350728716,4.002264346855243e-05,-7.129105435802345e-06,5.158150233288911e-05,0.0,,,,
1763622008.73686,-0.10810086241138363,0.2340657979389544,-2.1079532379213872,4.4919734176706214e-05,-1.0052153965397755e-05,5.659182717322679e-05,0.0,,,,
1763622008.7373872,-0.10270964764957935,0.22043446467969421,-1.906314678309891,9.389075761216891e-06,5.883705910912838e-06,1.5535551542147975e-05,0.0,,,,
1763622008.7869935,-0.10431583569460777,0.2158282787355423,-1.8728105899903549,9.665668510712351e-06,6.204304189212272e-06,1.787061557499256e-05,0.0,,,,
1763622008.7875805,-0.10014476887812386,0.21654398267730837,-1.8594876168757613,5.089790007043397e-06,3.2119493584620635e-06,1.0989636940268804e-05,0.0,,,,
1763622008.8367088,-0.1014801650614013,0.21204751893982526,-1.822633119724277,5.539743105120842e-06,3.575825027686724e-06,1.3248923431649029e-05,0.0,,,,
1763622008.8867052,-0.10264897704501705,0.2075049043121279,-1.7924794402366921,6.180398886723596e-06,3.8074182613717893e-06,1.5551594146194152e-05,0.0,,,,
1763622008.9366448,-0.1036803019120889,0.20292911606010272,-1.7556249430852078,7.059209080256893e-06,3.920590150133053e-06,1.788459629433729e-05,0.0,,,,
1763622008.9865623,-0.10454232625582238,0.19831843464195803,-1.7254712635976226,8.211748714181497e-06,3.9083589472438896e-06,2.0240922522425678e-05,0.0,,,,
1763622009.0365894,-0.10523604581031196,0.19386924290520402,-1.6919671752780925,9.619817178732617e-06,3.809856236234023e-06,2.2604847065903913e-05,0.0,,,,
1763622009.0865896,-0.10580301665033745,0.18921306279964795,-1.66181349579051,1.1434383042325901e-05,3.5927825539793703e-06,2.4976326533684236e-05,0.0,,,,
1763622009.1369581,-0.10621229672872426,0.18472875195536922,-1.628309407470977,1.3550646804141416e-05,3.3142642180187374e-06,2.7340041154790045e-05,0.0,,,,
1763622009.1866364,-0.10648191729840031,0.1800459350833121,-1.5981557279833951,1.618074967066666e-05,2.9461499719221615e-06,2.9692623654686768e-05,0.0,,,,
1763622009.2366264,-0.10660509993035386,0.17554467081981134,-1.5646516396638588,1.9149573061045068e-05,2.5505595276018415e-06,3.202503282901447e-05,0.0,,,,
1763622009.2869873,-0.10657512513534932,0.17066656765364574,-1.5311475513443256,2.2893834345409743e-05,2.092170845830386e-06,3.433059534021943e-05,0.0,,,,
1763622009.2873144,-0.11254854118858154,0.16719918929279323,-1.632451876934056,5.348403668106364e-06,2.802164004338513e-07,1.6647432633587556e-05,0.0,,,,
1763622009.3367925,-0.11544535102656633,0.16692287498798286,-1.6803054063610785,3.1922280448732048e-06,3.0696594110542717e-07,1.1134567405469435e-05,0.0,,,,
1763622009.337045,-0.1159579852482236,0.16226039975870835,-1.6501517268735015,3.734842686060634e-06,3.5258252807976293e-07,1.3457167040512041e-05,0.0,,,,
1763622009.386992,-0.1156714203703403,0.1631336993345244,-1.6469317906131764,2.6760090018510955e-06,2.327007806971087e-07,9.675395255292366e-06,0.0,,,,
1763622009.387225,-0.11602819435978554,0.15845671511076753,-1.6100772934616867,3.3070223675570027e-06,2.0638812624848878e-07,1.2000437103859095e-05,0.0,,,,
1763622009.4370148,-0.11445711484788745,0.16018134122448324,-1.5904643549441566,2.594702927783073e-06,1.9893885524879503e-08,8.926147911422125e-06,0.0,,,,
1763622009.4373212,-0.11454567327503425,0.15567926266723156,-1.5569602666246203,3.3596351761005345e-06,-1.205396036970499e-07,1.124352104191624e-05,0.0,,,,
1763622009.4865768,-0.11448077630421781,0.15098913926885585,-1.520105769473136,4.4501710252925055e-06,-3.3103287355707913e-07,1.3549179594247145e-05,0.0,,,,
1763622009.5365415,-0.11424311038913115,0.14630459190314193,-1.4899520899855567,5.876552540247467e-06,-5.922964480836831e-07,1.5836197290930018e-05,0.0,,,,
1763622009.5865343,-0.11386431757936319,0.14162933949112358,-1.4530975928340666,7.671966629066026e-06,-8.741259309660816e-07,1.8105165316159525e-05,0.0,,,,
1763622009.6365597,-0.11331351691499518,0.13697121886828176,-1.4162430956825822,9.870044976737426e-06,-1.1631883071290126e-06,2.0349637166274648e-05,0.0,,,,
1763622009.686529,-0.11256257401947733,0.13215116972374327,-1.3827390073630461,1.2612645557590432e-05,-1.4272946429748256e-06,2.2568124037386314e-05,0.0,,,,
1763622009.7367907,-0.11168566767312141,0.12754329555352828,-1.3458845102115533,1.5718733987080558e-05,-1.640977298450099e-06,2.476925765024592e-05,0.0,,,,
1763622009.7868063,-0.11059773061223323,0.12278796360511102,-1.312380421892023,1.94564082654128e-05,-1.7559060742546787e-06,2.695325911400752e-05,0.0,,,,
1763622009.8368542,-0.11679535628762132,0.11839239176358476,-1.4314905855423692,4.891395178988394e-06,-2.3013799865754036e-07,1.6079843456304813e-05,0.0,,,,
1763622009.837213,-0.1161700964698436,0.1139330640013594,-1.3979864972228389,5.663254346148801e-06,-1.0239490779674216e-07,1.8457180510651636e-05,0.0,,,,
1763622009.8867173,-0.11533128590320776,0.10912752700520689,-1.3644824089033054,6.724689500334449e-06,3.4665880403171446e-08,2.0854358022471896e-05,0.0,,,,
1763622009.8872683,-0.11783636865527927,0.11115772066983988,-1.4185409535143811,3.932853084352849e-06,4.6990504593021553e-07,1.574669423004497e-05,0.0,,,,
1763622009.9367015,-0.11712495987158364,0.10652141107585286,-1.3816864563628914,4.7036580962335685e-06,8.007337500713844e-07,1.819574021158805e-05,0.0,,,,
1763622009.9867458,-0.11627847422459425,0.10209874039173845,-1.3481823680433551,5.674328924515292e-06,1.0703772550128092e-06,2.0659317251234055e-05,0.0,,,,
1763622010.0368161,-0.11524289045391228,0.09752391412588844,-1.3180286885557755,6.94754109638054e-06,1.3617146745325179e-06,2.3155655396642804e-05,0.0,,,,
1763622010.0866175,-0.1141167721036851,0.09316405043628005,-1.2845246002362398,8.454281587083112e-06,1.635864358537168e-06,2.566219949049333e-05,0.0,,,,
1763622010.1369584,-0.11273927878611095,0.08848438152190918,-1.2510205119167066,1.0410972045652492e-05,2.019873628052442e-06,2.823024230813851e-05,0.0,,,,
1763622010.1866374,-0.11132375974196704,0.08420970495328438,-1.21751642359717,1.2566213150857292e-05,2.3817176207212566e-06,3.079824181184926e-05,0.0,,,,
1763622010.2367728,-0.10963601633638607,0.07963277244504156,-1.1840123352776397,1.526282829762746e-05,2.924667869591913e-06,3.345751691240745e-05,0.0,,,,
1763622010.2870982,-0.10793745003652132,0.07546246952371258,-1.1505082469581092,1.8143782932729068e-05,3.4760701852213147e-06,3.612342935654196e-05,0.0,,,,
1763622010.336784,-0.10594703183728364,0.07100881659827729,-1.117004158638573,2.16489766712159e-05,4.293093870724742e-06,3.8926491421525576e-05,0.0,,,,
1763622010.3866796,-0.10397304215369897,0.06696160537821691,-1.0835000703190425,2.5306869896372073e-05,5.145676275638906e-06,4.1749065413733013e-05,0.0,,,,
1763622010.4369533,-0.10168888298551368,0.0626512218822286,-1.0499959819995037,2.9659802106628352e-05,6.359735461188283e-06,4.477368853540466e-05,0.0,,,,
1763622010.4866831,-0.09944833000490685,0.05874526793065954,-1.0164918936799676,3.411731163249665e-05,7.629997783653575e-06,4.7836029647122946e-05,0.0,,,,
1763622010.5366518,-0.09697943781184333,0.05475703016845916,-0.9863382141923883,3.914105126016397e-05,9.25444855163505e-06,5.111902471893176e-05,0.0,,,,
1763622010.5867026,-0.09439142612718525,0.050845040313042135,-0.9494837170409038,4.4575448318212285e-05,1.1171035719789147e-05,5.4599268220092224e-05,0.0,,,,
1763622010.6369336,-0.08815676910460893,0.06602910324967531,-0.8284431433959071,1.203386667356543e-05,-2.9752014622926045e-06,1.594649826523174e-05,0.0,,,,
1763622010.6372705,-0.08498583057362988,0.06257271525907475,-0.798289463908325,1.4383549410115487e-05,-3.160620540992701e-06,1.7885189320522105e-05,0.0,,,,
1763622010.6870897,-0.0815811783267439,0.05907913084391248,-0.7647853755887917,1.702804363916151e-05,-3.0991305824012428e-06,1.999979453931154e-05,0.0,,,,
1763622010.7367067,-0.07819678506963813,0.055831462235499306,-0.7279308784373018,1.984940040835456e-05,-2.8634498963877134e-06,2.2248288748444877e-05,0.0,,,,
1763622010.7867024,-0.07455495551763235,0.052585870378498614,-0.6944267901177711,2.2969061219351504e-05,-2.32086151279474e-06,2.475934977063971e-05,0.0,,,,
1763622010.8365896,-0.07080644954146559,0.04946409333092852,-0.6609227017982324,2.6312190911247763e-05,-1.5059339281504247e-06,2.7539874899651927e-05,0.0,,,,
1763622010.8865962,-0.06695547453521637,0.04646963503445222,-0.627418613478702,2.986348038447024e-05,-4.034254937473509e-07,3.063597085984881e-05,0.0,,,,
1763622010.9365659,-0.0631582421995684,0.043716001853013456,-0.5905641163272148,3.351516358386018e-05,8.975532674716704e-07,3.398630861642221e-05,0.0,,,,
1763622010.9866164,-0.05926212758062604,0.041104151936789526,-0.5604104368396325,3.7320502462005646e-05,2.487614252737992e-06,3.771673761785536e-05,0.0,,,,
1763622011.0366294,-0.055130115598986736,0.03851122579598179,-0.5269063485200968,4.136049095268611e-05,4.491993454092154e-06,4.202615171176141e-05,0.0,,,,
1763622011.0868692,-0.051237915200416165,0.036246864961651616,-0.4934022602005662,4.532750108527334e-05,6.547114910133505e-06,4.651036746460886e-05,0.0,,,,
1763622011.0874689,-0.057054984195120145,0.039226323802909725,-0.5048371328472452,2.0419402018095787e-05,-2.45860081547193e-06,1.0367848817898431e-05,0.0,,,,
1763622011.1369016,-0.04928538711217536,0.038703257218941474,-0.35875888084393764,9.34774227453084e-06,-3.4847842993270513e-06,5.570080870932505e-06,0.0,,,,
1763622011.1371734,-0.04506912549829432,0.03712221581088244,-0.3252547925244017,1.1419744070220118e-05,-4.1505499232540695e-06,6.031896131552536e-06,0.0,,,,
1763622011.1375651,-0.04885197111643682,0.038611532429868305,-0.304636944616686,8.415469201170314e-06,-2.5135306737342466e-06,4.04667378743999e-06,0.0,,,,
1763622011.1865702,-0.04437737187488724,0.03720460999549783,-0.2744832651291066,1.0609580697954706e-05,-2.9731845060975664e-06,4.619004245341601e-06,0.0,,,,
1763622011.187144,-0.04444002465828073,0.037619922187738755,-0.26922670174197794,7.75427533135266e-06,-2.3849012824123534e-06,3.3803975647141554e-06,0.0,,,,
1763622011.2369847,-0.04464517179794266,0.03907437703752149,-0.2502395998686126,6.464779279343349e-06,-2.0464135735397747e-06,2.6837883263743376e-06,0.0,,,,
1763622011.2372625,-0.040282475172856894,0.03795928417674866,-0.21673551154908202,8.569183427186082e-06,-2.678366841621117e-06,3.216296067869619e-06,0.0,,,,
1763622011.2865407,-0.035701640361491795,0.036950611018683556,-0.1798810143975922,1.072251950193468e-05,-3.217784810490339e-06,3.8850033116214544e-06,0.0,,,,
1763622011.336529,-0.031271346036139305,0.03614497703142035,-0.1463769260780562,1.2925435444263793e-05,-3.6536277777096835e-06,4.678810902116409e-06,0.0,,,,
1763622011.3865845,-0.026445318135813547,0.035433468989745656,-0.11287283775852291,1.5162727508494861e-05,-3.996343468721225e-06,5.743458496877687e-06,0.0,,,,
1763622011.4365468,-0.021784593658473725,0.03490515425860718,-0.07601834060703849,1.7430078775525993e-05,-4.248958230213823e-06,7.014075657708945e-06,0.0,,,,
1763622011.4865627,-0.017107567680280843,0.034548928055018996,-0.045864661119453635,1.9720237844154705e-05,-4.416447027668988e-06,8.562943356701668e-06,0.0,,,,
1763622011.5365784,-0.01260935350823184,0.034342474202890175,-0.012360572799923078,2.202297703313106e-05,-4.521223204103597e-06,1.0348691049944893e-05,0.0,,,,
